2.509470202169388,1.890498000545956
2.510987093581061,1.89957536129766
2.508711756463551,1.909409168778673
2.511745539286897,1.920755869718303
2.517054659227753,1.929833230470007
2.516296213521916,1.937397697763093
2.517054659227753,1.947231505244106
2.518571550639426,1.95630886599581
2.516296213521916,1.963873333288897
2.523880670580281,1.973707140769909
2.529948236226973,1.985053841709539
2.520846887756935,1.991861862273317
2.514779322110243,2.000182776295713
2.526156007697791,2.009260137047417
2.533740464756155,2.016824604340504
2.531465127638646,2.026658411821516
2.529948236226973,2.03573577257322
2.529948236226973,2.043300239866306
2.529948236226973,2.050864707159393
2.536774247579502,2.05842917445248
2.54132492181452,2.065993641745566
2.534498910461992,2.075827449226579
2.532223573344483,2.084904809978283
2.542841813226193,2.094738617459296
2.546634041755376,2.101546638023073
2.540566476108684,2.107598211857543
2.539808030402847,2.117432019338556
2.54360025893203,2.124240039902333
2.547392487461212,2.130291613736803
2.548909378872885,2.13785608102989
2.551184715990395,2.145420548322976
2.550426270284558,2.150715675428136
2.553460053107904,2.156767249262606
2.554218498813741,2.164331716555693
2.554976944519577,2.171896183848779
2.55649383593125,2.17719131095394
2.55876917304876,2.185512224976335
2.560286064460433,2.194589585728039
2.560286064460433,2.1998847128332
2.562561401577942,2.205936286667669
2.564078292989615,2.213500753960756
2.568628967224634,2.218795881065916
2.569387412930471,2.224847454900386
2.567870521518798,2.232411922193472
2.572421195753817,2.237707049298633
2.573179641459653,2.243758623133102
2.57166275004798,2.249053750238263
2.576213424282999,2.252835983884807
2.581522544223855,2.258887557719276
2.578488761400509,2.26191334463651
2.577730315694672,2.266452025012362
2.583797881341364,2.271747152117523
2.58683166416471,2.275529385764066
2.584556327047201,2.279311619410609
2.585314772753037,2.283093853057153
2.58683166416471,2.286876086703696
2.58683166416471,2.292927660538165
2.58910700128222,2.298222787643326
2.595174566928912,2.30200502128987
2.593657675517239,2.305787254936413
2.590623892693893,2.309569488582956
2.597449904046421,2.313351722229499
2.597449904046421,2.317133955876042
2.594416121223075,2.31864684933466
2.601242132575604,2.323185529710512
2.601242132575604,2.326211316627746
2.595933012634748,2.328480656815672
2.603517469693113,2.332262890462216
2.614135709574824,2.336045124108759
2.608068143928132,2.339827357755302
2.60427591539895,2.34134025121392
2.614894155280661,2.34134025121392
2.614135709574824,2.343609591401846
2.607309698222296,2.347391825048389
2.61716949239817,2.348904718507006
2.620203275221516,2.348904718507006
2.608068143928132,2.348904718507006
2.615652600986497,2.351174058694932
2.633855297926573,2.354956292341476
2.626270840868208,2.356469185800093
2.610343481045642,2.354199845612167
2.619444829515679,2.354956292341476
2.635372189338246,2.356469185800093
2.630821515103227,2.356469185800093
2.620203275221516,2.358738525988019
2.623995503750698,2.360251419446636
2.633096852220736,2.360251419446636
2.638405972161592,2.360251419446636
2.633096852220736,2.360251419446636
2.623995503750698,2.360251419446636
2.634613743632409,2.360251419446636
2.645990429219957,2.357982079258711
2.638405972161592,2.356469185800093
2.6323384065149,2.356469185800093
2.643715092102447,2.356469185800093
2.646748874925793,2.356469185800093
2.636889080749919,2.356469185800093
2.645990429219957,2.354199845612167
2.657367114807504,2.35268695215355
2.640681309279101,2.35268695215355
2.637647526455755,2.350417611965624
2.661917789042523,2.346635378319081
2.66040089763085,2.347391825048389
2.642198200690774,2.344366038131154
2.649782657749139,2.34134025121392
2.663434680454196,2.34134025121392
2.655091777689995,2.339070911025994
2.649782657749139,2.335288677379451
2.66267623474836,2.333775783920833
2.667985354689215,2.333775783920833
2.659642451925014,2.331506443732907
2.657367114807504,2.32999355027429
2.665710017571706,2.327724210086364
2.674811366041744,2.326211316627746
2.666468463277542,2.323941976439821
2.656608669101668,2.317890402605352
2.671019137512561,2.314864615688117
2.681637377394272,2.312595275500191
2.665710017571706,2.311082382041573
2.668743800395052,2.306543701665722
2.684671160217618,2.303517914748487
2.67556981174758,2.301248574560561
2.666468463277542,2.297466340914017
2.686946497335128,2.293684107267474
2.691497171570147,2.289901873620931
2.669502246100888,2.286119639974387
2.674811366041744,2.28460674651577
2.696806291511002,2.282337406327844
2.688463388746801,2.276285832493375
2.67556981174758,2.27326004557614
2.689980280158474,2.270990705388214
2.700598520040185,2.264939131553745
2.689221834452637,2.26191334463651
2.688463388746801,2.259644004448584
2.702115411451858,2.258131110989967
2.699081628628512,2.253592430614115
2.688463388746801,2.250566643696881
2.701356965746021,2.246027963321028
2.711975205627732,2.240732836215868
2.698323182922675,2.236950602569324
2.689221834452637,2.235437709110707
2.705149194275204,2.233168368922781
2.715767434156914,2.227116795088312
2.702115411451858,2.221821667983151
2.697564737216839,2.220308774524534
2.716525879862751,2.218039434336608
2.718042771274424,2.214257200690064
2.702873857157694,2.208205626855595
2.708182977098549,2.202910499750435
2.720318108391933,2.199128266103891
2.721076554097769,2.195346032457348
2.712733651333568,2.19383313899873
2.715008988451078,2.191563798810805
2.724110336921115,2.185512224976335
2.724868782626952,2.1824864380591
2.721076554097769,2.177947757683248
2.721834999803606,2.174921970766014
2.727902565450298,2.172652630578088
2.728661011156134,2.168870396931545
2.727144119744461,2.165088163285001
2.73169479397948,2.161305929638458
2.734728576802826,2.159793036179841
2.730177902567807,2.155254355803989
2.736245468214499,2.149959228698828
2.7445883709787,2.148446335240211
2.739279251037845,2.146176995052285
2.730177902567807,2.142394761405741
2.740796142449518,2.138612527759198
2.752172828037065,2.137099634300581
2.74686370809621,2.132560953924728
2.742313033861191,2.129535167007494
2.7445883709787,2.127265826819568
2.746105262390373,2.125752933360951
2.750655936625392,2.123483593173025
2.755965056566248,2.119701359526482
2.750655936625392,2.118188466067864
2.746105262390373,2.118188466067864
2.757481947977921,2.115919125879938
2.762791067918776,2.114406232421321
2.758998839389594,2.112136892233395
2.755206610860411,2.108354658586852
2.760515730801267,2.106841765128234
2.767341742153795,2.106841765128234
2.76203262221294,2.106841765128234
2.76203262221294,2.104572424940308
2.771892416388814,2.100790191293765
2.771892416388814,2.101546638023073
2.76203262221294,2.100790191293765
2.768858633565468,2.097007957647222
2.783269101976362,2.09776440437653
2.778718427741343,2.099277297835147
2.768100187859632,2.097007957647222
2.774167753506324,2.09776440437653
2.782510656270525,2.099277297835147
2.77720153632967,2.099277297835147
2.77492619921216,2.097007957647222
2.785544439093871,2.095495064188604
2.787061330505544,2.09776440437653
2.779476873447179,2.099277297835147
2.787819776211381,2.099277297835147
2.790853559034727,2.099277297835147
2.780993764858852,2.099277297835147
2.783269101976362,2.101546638023073
2.785544439093871,2.100790191293765
2.608826589633968,2.101546638023073
2.077914595548423,2.103059531481691
1.44916310540997,2.105328871669617
1.006989258907295,2.104572424940308
0.6163897204015005,2.103059531481691
0.1544962855470762,2.103059531481691
-0.2300356873120258,2.100790191293765
-0.5061099242365094,2.097007957647222
-0.7928024010427038,2.093225724000678
-1.071910420790533,2.091712830542061
-1.286550555542261,2.089443490354135
-1.47919576482473,2.085661256707592
-1.674116311224709,2.081879023061048
-1.835665246567882,2.078096789414505
-1.966876353677595,2.072045215580036
-2.096570569375636,2.066750088474875
-2.217921882309475,2.060698514640405
-2.315761378362382,2.055403387535245
-2.400707297416069,2.051621153888702
-2.486411662175593,2.045569580054233
-2.559980895641733,2.040274452949072
-2.615347432167797,2.034222879114603
-2.676023088634717,2.026658411821516
-2.735181853689963,2.019093944528429
-2.77689636751097,2.013798817423269
-2.806475750038594,2.005477903400873
-2.846673372447928,1.998669882837095
-2.89369700620979,1.992618309002626
-2.916450377384885,1.985053841709539
-2.930860845795778,1.977489374416453
-2.965749348264257,1.969924907123366
-2.990778056556861,1.960091099642353
-2.993053393674371,1.953283079078575
-3.014289873437792,1.94496216505618
-3.04083547314207,1.93361546411655
-3.037043244612887,1.926807443552772
-3.03856013602456,1.918486529530377
-3.065105735728838,1.909409168778673
-3.074207084198876,1.901844701485586
-3.064347290023001,1.892010894004574
-3.073448638493039,1.880664193064944
-3.091651335433115,1.87158683231324
-3.088617552609769,1.864022365020153
-3.082549986963077,1.854188557539141
-3.096202009668134,1.842841856599511
-3.100752683903153,1.833764495847807
-3.097718901079807,1.823930688366794
-3.097718901079807,1.812583987427164
-3.104544912432335,1.805775966863386
-3.109095586667354,1.795185712653065
-3.099994238197316,1.784595458442743
-3.098477346785644,1.774761650961731
-3.112887815196537,1.765684290210027
-3.106820249549845,1.755850482729014
-3.097718901079807,1.74677312197731
-3.109095586667354,1.736939314496298
-3.107578695255681,1.727861953744593
-3.09923579249148,1.715758806075655
-3.102269575314826,1.705168551865334
-3.100752683903153,1.695334744384321
-3.095443563962298,1.686257383632617
-3.100752683903153,1.676423576151604
-3.100752683903153,1.662807535024049
-3.093168226844788,1.649947940625801
-3.094685118256461,1.638601239686171
-3.097718901079807,1.627254538746541
-3.090892889727279,1.615907837806911
-3.08634221549226,1.604561136867281
-3.090892889727279,1.593214435927651
-3.091651335433115,1.581867734988022
-3.085583769786423,1.572790374236318
-3.080274649845568,1.562956566755305
-3.087859106903933,1.549340525627749
-3.087100661198096,1.536480931229502
-3.077999312728058,1.527403570477798
-3.081791541257241,1.517569762996785
-3.081791541257241,1.506223062057155
-3.069656409963857,1.494876361117525
-3.070414855669693,1.483529660177895
-3.077240867022222,1.472182959238265
-3.074207084198876,1.460836258298635
-3.06889796425802,1.449489557359005
-3.067381072846347,1.438142856419375
-3.067381072846347,1.424526815291819
-3.067381072846347,1.411667220893572
-3.065105735728838,1.400320519953942
-3.059038170082146,1.388973819014312
-3.058279724376309,1.377627118074682
-3.062071952905492,1.366280417135052
-3.059038170082146,1.354933716195422
-3.0560043872588,1.343587015255792
-3.0560043872588,1.332240314316162
-3.051453713023781,1.320893613376533
-3.048419930200435,1.309546912436903
-3.048419930200435,1.298200211497273
-3.048419930200435,1.286853510557643
-3.039318581730397,1.275506809618013
-3.042352364553743,1.266429448866309
-3.043869255965416,1.256595641385296
-3.036284798907051,1.245248940445666
-3.035526353201214,1.236171579693962
-3.034767907495378,1.224068432025023
-3.028700341848686,1.211208837626776
-3.027941896142849,1.199862136687146
-3.029458787554522,1.188515435747516
-3.024908113319503,1.177168734807886
-3.017323656261139,1.165822033868256
-3.018840547672811,1.154475332928626
-3.021874330496157,1.143128631988997
-3.019598993378648,1.131781931049367
-3.015806764849466,1.120435230109737
-3.009739199202774,1.109088529170107
-3.008980753496937,1.097741828230477
-3.01049764490861,1.086395127290847
-3.008222307791101,1.075048426351217
-3.004430079261918,1.063701725411587
-3.002913187850245,1.052355024471957
-3.000637850732736,1.041008323532327
-2.996845622203553,1.029661622592697
-2.99532873079188,1.020584261840993
-2.99532873079188,1.008481114172054
-2.990778056556861,0.9956215197738072
-2.985468936616006,0.9842748188341772
-2.986227382321842,0.9751974580824734
-2.990019610851025,0.9653636506014607
-2.986985828027679,0.9517476094739048
-2.979401370969314,0.9411573552635835
-2.978642925263477,0.9313235477825708
-2.98243515379266,0.9177075066550149
-2.981676708086823,0.9048479122567676
-2.977884479557641,0.8935012113171377
-2.971816913910949,0.8844238505654336
-2.966507793970093,0.872320702896495
-2.971816913910949,0.8594611084982478
-2.974092251028458,0.8503837477465439
-2.965749348264257,0.8428192804534571
-2.961198674029238,0.8329854729724445
-2.963474011146747,0.8239081122207406
-2.962715565440911,0.811804964551802
-2.956647999794219,0.7989453701535547
-2.953614216970873,0.7898680094018506
-2.953614216970873,0.777764861732912
-2.951338879853363,0.7671746075225909
-2.94982198844169,0.7573408000415782
-2.947546651324181,0.7459940991019482
-2.946029759912508,0.7346473981623183
-2.946029759912508,0.7255700374106144
-2.941479085677489,0.7180055701175276
-2.936169965736633,0.705902422448589
-2.941479085677489,0.6953121682382678
-2.943754422794998,0.6877477009451811
-2.933136182913287,0.6779138934641685
-2.927068617266595,0.6665671925245384
-2.933894628619124,0.6574898317728346
-2.931619291501614,0.647656024291822
-2.927068617266595,0.6363093233521919
-2.924793280149086,0.6272319626004881
-2.918725714502394,0.6173981551194754
-2.920242605914067,0.6083207943677714
-2.923276388737413,0.5984869868867588
-2.916450377384885,0.5894096261350549
-2.909624366032356,0.5795758186540423
-2.912658148855702,0.5682291177144123
-2.913416594561539,0.5591517569627082
-2.907349028914847,0.5493179494816957
-2.904315246091501,0.5425099289179177
-2.904315246091501,0.5341890148955224
-2.902039908973991,0.5205729737679664
-2.898247680444809,0.5122520597455712
-2.896730789033136,0.5039311457231759
-2.894455451915626,0.4948537849714719
-2.895213897621463,0.4850199774904593
-2.889904777680607,0.4736732765508294
-2.883078766328079,0.4645959157991254
-2.890663223386444,0.4570314485060387
-2.889904777680607,0.4471976410250261
-2.876252754975551,0.4381202802733221
-2.877011200681387,0.4282864727923095
-2.881561874916406,0.4169397718526796
-2.881561874916406,0.4078624111009755
-2.874735863563878,0.400297943807889
-2.863359177976331,0.3927334765148023
-2.86790985221135,0.3828996690337897
-2.873977417858042,0.3715529680941597
-2.867151406505513,0.3647449475303818
-2.858050058035475,0.3564240335079865
-2.861842286564658,0.3473466727562825
-2.864117623682167,0.3397822054631959
-2.855774720917966,0.3322177381701092
-2.853499383800456,0.3223839306890966
-2.855016275212129,0.3133065699373926
-2.85274093809462,0.305742102644306
-2.848948709565437,0.2959082951632934
-2.845156481036255,0.2868309344115895
-2.845914926742091,0.2792664671185028
-2.842881143918745,0.2694326596374902
-2.833021349742871,0.2626246390737121
-2.839847361095399,0.2543037250513169
-2.847431818153764,0.2452263642996129
-2.833779795448707,0.2376618970065263
-2.82240310986116,0.2300974297134396
-2.834538241154544,0.222532962420353
-2.836813578272053,0.2149684951272664
-2.825436892684506,0.2074040278341797
-2.814060207096959,0.2021089007290191
-2.816335544214468,0.1937879867066238
-2.825436892684506,0.1824412857669938
-2.823920001272833,0.1733639250152899
-2.814060207096959,0.1657994577222032
-2.80950953286194,0.1605043306170426
-2.814060207096959,0.1521834165946473
-2.817093989920305,0.1408367156550173
-2.812543315685286,0.1340286950912394
-2.804958858626921,0.1257077810688441
-2.804200412921084,0.1188997605050661
-2.805717304332757,0.1151175268585228
-2.803441967215248,0.1067966128361275
-2.797374401568556,0.0977192520844235
-2.796615955862719,0.09015478479133687
-2.798132847274392,0.08485965768617623
-2.795857510156883,0.07880808385170693
-2.7920652816277,0.06897427637069428
-2.792823727333537,0.05989691561899033
-2.79434061874521,0.05460178851382969
-2.787514607392681,0.04855021467936037
-2.780688596040153,0.04098574738627374
-2.783722378863499,0.03569062028111309
-2.784480824569335,0.02736970625871779
-2.778413258922643,0.02056168569493982
-2.777654813216807,0.01224077167254452
-2.77689636751097,0.005432751108766547
-2.773104138981788,-0.000618822725702762
-2.773862584687624,-0.01045263020671539
-2.770828801864278,-0.01952999095841935
-2.767795019040932,-0.02255577787565401
-2.767795019040932,-0.02709445825150599
-2.765519681923423,-0.03465892554459263
-2.76172745339424,-0.04222339283767926
-2.760210561982567,-0.04978786013076589
-2.757935224865058,-0.05735232742385253
-2.756418333453385,-0.06264745452901319
-2.754142996335875,-0.06869902836348249
-2.754901442041712,-0.07626349565656912
-2.751867659218366,-0.08382796294965576
-2.74883387639502,-0.08912309005481642
-2.74655853927751,-0.09744400407721171
-2.745041647865837,-0.1042520246409897
-2.745041647865837,-0.108034258287533
-2.740490973630819,-0.1118164919340763
-2.735181853689963,-0.1201374059564716
-2.7359402993958,-0.1269454265202496
-2.737457190807473,-0.1329970003547189
-2.730631179454944,-0.1382921274598795
-2.726080505219925,-0.1443437012943488
-2.730631179454944,-0.1519081685874355
-2.724563613808252,-0.1572032956925961
-2.71849604816156,-0.1632548695270654
-2.723046722396579,-0.1685499966322261
-2.723805168102416,-0.1746015704666954
-2.713186928220705,-0.179896697571856
-2.711670036809032,-0.1859482714063253
-2.716979156749887,-0.191243398511486
-2.713945373926541,-0.1972949723459553
-2.706360916868176,-0.2025900994511159
-2.70560247116234,-0.2086416732855852
-2.709394699691522,-0.2162061405786719
-2.706360916868176,-0.2215012676838325
-2.698776459809811,-0.2275528415183019
-2.698018014103975,-0.2328479686234625
-2.699534905515648,-0.2366302022700058
-2.69043355704561,-0.2426817761044751
-2.691192002751446,-0.2502462433975617
-2.693467339868956,-0.2532720303147964
-2.685124437104754,-0.2555413705027224
-2.685124437104754,-0.2615929443371917
-2.6881582199281,-0.2668880714423524
-2.679056871458062,-0.2729396452768217
-2.67298930581137,-0.2782347723819823
-2.682090654281408,-0.2820170060285256
-2.679056871458062,-0.2857992396750689
-2.668438631576351,-0.2918508135095382
-2.674506197223043,-0.2971459406146989
-2.678298425752226,-0.3031975144491682
-2.663129511635496,-0.3084926415543288
-2.660854174517986,-0.3122748752008722
-2.672230860105534,-0.3183264490353415
-2.665404848753005,-0.3236215761405021
-2.653269717459621,-0.3274038097870454
-2.659337283106313,-0.3311860434335888
-2.663129511635496,-0.3372376172680581
-2.654786608871294,-0.3402634041852928
-2.650235934636275,-0.3448020845611447
-2.650235934636275,-0.3523665518542314
-2.647960597518766,-0.355392338771466
-2.644168368989584,-0.359931019147318
-2.642651477577911,-0.3674954864404046
-2.64720215181293,-0.3705212733576393
-2.643409923283747,-0.3750599537334912
-2.6320332376962,-0.3780857406507259
-2.634308574813709,-0.3826244210265779
-2.641134586166238,-0.3879195481317385
-2.631274791990363,-0.3917017817782819
-2.625965672049508,-0.3954840154248251
-2.634308574813709,-0.3992662490713685
-2.62975790057869,-0.4030484827179118
-2.619139660696979,-0.4068307163644551
-2.627482563461181,-0.4106129500109985
-2.623690334931998,-0.4143951836575417
-2.609279866521105,-0.4181774173040851
-2.613830540756124,-0.4219596509506284
-2.624448780637835,-0.4257418845971718
-2.616105877873633,-0.4317934584316411
-2.608521420815268,-0.4393579257247276
-2.615347432167797,-0.4446530528298883
-2.613072095050287,-0.4461659462885056
-2.60397074658025,-0.4484352864764316
-2.603212300874413,-0.4522175201229749
-2.607004529403596,-0.4559997537695183
-2.60169540946274,-0.4620513276039876
-2.594869398110212,-0.4673464547091483
-2.600178518051067,-0.4711286883556915
-2.602453855168577,-0.4749109220022348
-2.589560278169357,-0.4764238154608522
-2.586526495346011,-0.4786931556487781
-2.598661626639394,-0.4847447294832474
-2.59107716958103,-0.4900398565884081
-2.579700483993482,-0.4915527500470255
-2.587284941051847,-0.4938220902349515
-2.58880183246352,-0.4998736640694207
-2.578942038287646,-0.5028994509866553
-2.585768049640174,-0.5074381313625074
-2.586526495346011,-0.5104639182797421
-2.568323798405935,-0.5150025986555939
-2.568323798405935,-0.5180283855728286
-2.583492712522665,-0.5225670659486806
-2.578183592581809,-0.5255928528659153
-2.561497787053406,-0.5278621930538413
-2.566806906994262,-0.5316444267003846
-2.574391364052627,-0.535426660346928
-2.565290015582589,-0.5392088939934713
-2.559222449935897,-0.5407217874520887
-2.561497787053406,-0.5452604678279406
-2.55846400423006,-0.5482862547451752
-2.550879547171695,-0.5528249351210273
-2.556947112818387,-0.5581200622261878
-2.56073934134757,-0.5619022958727311
-2.54329509011333,-0.5634151893313485
-2.537227524466638,-0.5679538697072005
-2.553913329995041,-0.5709796566244352
-2.551637992877532,-0.5732489968123611
-2.534952187349129,-0.5770312304589045
-2.542536644407494,-0.5785441239175217
-2.547087318642513,-0.5830828042933738
-2.53040151311411,-0.5861085912106083
-2.5281261759966,-0.5883779313985344
-2.541778198701657,-0.5921601650450777
-2.531918404525783,-0.593673058503695
-2.516749490409053,-0.595942398691621
-2.527367730290764,-0.5997246323381644
-2.534193741643292,-0.6012375257967817
-2.519024827526562,-0.6035068659847077
-2.514474153291543,-0.607289099631251
-2.524333947467418,-0.6088019930898683
-2.519783273232399,-0.6133406734657203
-2.511440370468197,-0.616366460382955
-2.514474153291543,-0.618635800570881
-2.51295726187987,-0.6224180342174243
-2.507648141939015,-0.6262002678639675
-2.51295726187987,-0.6277131613225848
-2.51523259899738,-0.6299825015105109
-2.502339021998159,-0.6314953949691282
-2.492479227822285,-0.6360340753449802
-2.502339021998159,-0.6390598622622148
-2.509923479056524,-0.6413292024501409
-2.493996119233958,-0.6428420959087582
-2.492479227822285,-0.6451114360966842
-2.500822130586486,-0.6488936697432275
-2.493237673528121,-0.6504065632018448
-2.489445444998939,-0.6526759033897707
-2.495513010645631,-0.6564581370363141
-2.493996119233958,-0.6579710304949316
-2.481860987940574,-0.6625097108707834
-2.478068759411391,-0.665535497788018
-2.481860987940574,-0.665535497788018
-2.481102542234737,-0.67007417816387
-2.475034976588045,-0.6730999650811047
-2.474276530882209,-0.6753693052690307
-2.475793422293882,-0.6768821987276481
-2.464416736706335,-0.679151538915574
-2.463658291000498,-0.6806644323741913
-2.475034976588045,-0.6852031127500433
-2.468208965235517,-0.6859595594793521
-2.453798496824624,-0.6867160062086607
-2.456073833942134,-0.6927675800431299
-2.462899845294662,-0.6935240267724385
-2.457590725353807,-0.6942804735017473
-2.450764714001278,-0.6980627071482906
-2.451523159707115,-0.699575600606908
-2.450764714001278,-0.699575600606908
-2.449247822589605,-0.7018449407948339
-2.449247822589605,-0.7033578342534512
-2.444697148354586,-0.7078965146293033
-2.44166336553124,-0.710922301546538
-2.44166336553124,-0.710922301546538
-2.439388028413731,-0.7131916417344639
-2.440146474119567,-0.7147045351930812
-2.434837354178712,-0.7192432155689332
-2.428011342826183,-0.7199996622982419
-2.42876978853202,-0.7207561090275505
-2.432562017061202,-0.7222690024861678
-2.427252897120347,-0.7245383426740939
-2.415876211532799,-0.7260512361327112
-2.422702222885328,-0.7283205763206372
-2.423460668591164,-0.7298334697792546
-2.412083983003617,-0.7298334697792546
-2.414359320121126,-0.7321028099671805
-2.418909994356145,-0.7336157034257977
-2.409808645886107,-0.7358850436137239
-2.399190406004396,-0.7373979370723411
-2.412083983003617,-0.7396672772602672
-2.415876211532799,-0.7411801707188845
-2.397673514592723,-0.7434495109068104
-2.395398177475214,-0.7449624043654277
-2.406774863062761,-0.7449624043654277
-2.402224188827742,-0.7472317445533537
-2.389330611828522,-0.7464752978240451
-2.393881286063541,-0.7495010847412797
-2.397673514592723,-0.7525268716585144
-2.389330611828522,-0.7547962118464404
-2.382504600475993,-0.7563091053050577
-2.390089057534358,-0.7563091053050577
-2.387055274711012,-0.7585784454929837
-2.374161697711792,-0.7600913389516011
-2.376437034829301,-0.762360679139527
-2.385538383299339,-0.7638735725981443
-2.381746154770157,-0.7638735725981443
-2.3680941320651,-0.7684122529739963
-2.366577240653427,-0.7714380398912311
-2.378712371946811,-0.7714380398912311
-2.368852577770937,-0.7714380398912311
-2.355959000771716,-0.773707380079157
-2.3680941320651,-0.7729509333498483
-2.372644806300119,-0.775976720267083
-2.355959000771716,-0.7790025071843176
-2.351408326536697,-0.7790025071843176
-2.3680941320651,-0.7812718473722436
-2.363543457830081,-0.7827847408308609
-2.340790086654986,-0.7850540810187869
-2.343065423772496,-0.7865669744774042
-2.35520055506588,-0.7865669744774042
-2.349132989419188,-0.7865669744774042
-2.338514749537477,-0.7888363146653302
-2.344582315184169,-0.7903492081239476
-2.348374543713351,-0.7926185483118735
-2.33775630383164,-0.794131441770491
-2.333964075302458,-0.7964007819584169
-2.33775630383164,-0.7979136754170342
-2.336997858125804,-0.7979136754170342
-2.333205629596621,-0.8001830156049602
-2.32713806394993,-0.8016959090635776
-2.324104281126584,-0.8016959090635776
-2.330930292479112,-0.8039652492515035
-2.333205629596621,-0.805478142710121
-2.318036715479892,-0.805478142710121
-2.315761378362382,-0.805478142710121
-2.329413401067439,-0.8077474828980469
-2.324104281126584,-0.8092603763566641
-2.302867801363162,-0.8115297165445903
-2.3119691498332,-0.8130426100032075
-2.328654955361602,-0.8130426100032075
-2.306660029892345,-0.8153119501911334
-2.294524898598961,-0.8168248436497507
-2.313486041244873,-0.8190941838376768
-2.312727595539037,-0.8183377371083682
-2.293766452893124,-0.8190941838376768
-2.297558681422307,-0.8228764174842201
-2.302867801363162,-0.8221199707549115
-2.289974224363942,-0.8206070772962941
-2.289215778658105,-0.8228764174842201
-2.298317127128143,-0.8243893109428375
-2.292249561481451,-0.8266586511307634
-2.28163132159974,-0.8281715445893807
-2.283148213011413,-0.8281715445893807
-2.286181995834759,-0.8304408847773067
-2.279355984482231,-0.8319537782359241
-2.28163132159974,-0.8319537782359241
-2.277080647364721,-0.8319537782359241
-2.266462407483011,-0.8319537782359241
-2.274805310247212,-0.8319537782359241
-2.280114430188067,-0.83422311842385
-2.264945516071337,-0.8357360118824675
-2.262670178953828,-0.8357360118824675
-2.271771527423866,-0.8357360118824675
-2.258877950424646,-0.8380053520703934
-2.255085721895463,-0.8395182455290107
-2.26873774460052,-0.8417875857169366
-2.258877950424646,-0.843300479175554
-2.248259710542935,-0.843300479175554
-2.257361059012973,-0.843300479175554
-2.258877950424646,-0.843300479175554
-2.244467482013752,-0.84556981936348
-2.243709036307916,-0.8470827128220974
-2.252810384777954,-0.8470827128220974
-2.246742819131262,-0.8470827128220974
-2.23839991636706,-0.8470827128220974
-2.241433699190406,-0.8470827128220974
-2.242192144896243,-0.8493520530100234
-2.233849242132041,-0.8508649464686406
-2.229298567897022,-0.8508649464686406
-2.231573905014532,-0.8531342866565668
-2.233090796426205,-0.854647180115184
-2.226264785073676,-0.854647180115184
-2.223989447956167,-0.854647180115184
-2.22550633936784,-0.8569165203031099
-2.220955665132821,-0.8584294137617272
-2.222472556544494,-0.8584294137617272
-2.227781676485349,-0.8584294137617272
-2.217921882309475,-0.8606987539496532
-2.212612762368619,-0.8622116474082706
-2.218680328015311,-0.8622116474082706
-2.219438773721148,-0.8622116474082706
-2.211095870956946,-0.8622116474082706
-2.208820533839437,-0.8622116474082706
-2.21033742525111,-0.8644809875961966
-2.2080620881336,-0.8637245408668879
-2.204269859604418,-0.8644809875961966
-2.200477631075235,-0.8682632212427399
-2.196685402546053,-0.8697761147013572
-2.197443848251889,-0.8697761147013572
-2.198960739663562,-0.8697761147013572
-2.194410065428543,-0.8697761147013572
-2.189100945487688,-0.8697761147013572
-2.185308716958505,-0.8697761147013572
-2.188342499781851,-0.8697761147013572
-2.193651619722707,-0.8720454548892833
-2.186067162664342,-0.8735583483479006
-2.177724259900141,-0.8735583483479006
-2.178482705605977,-0.8735583483479006
-2.182274934135159,-0.8758276885358267
-2.183791825546832,-0.877340581994444
-2.172415139959285,-0.877340581994444
-2.160280008665901,-0.877340581994444
-2.168622911430103,-0.877340581994444
-2.178482705605977,-0.8796099221823699
-2.164072237195084,-0.8788534754530613
-2.151178660195863,-0.8796099221823699
-2.161038454371738,-0.8833921558289133
-2.166347574312593,-0.8826357090996044
-2.155729334430882,-0.8811228156409872
-2.14966176878419,-0.8811228156409872
-2.154212443019209,-0.8811228156409872
-2.154970888725046,-0.8833921558289133
-2.148903323078354,-0.8849050492875306
-2.145869540255008,-0.8826357090996044
-2.145869540255008,-0.8833921558289133
-2.145869540255008,-0.8849050492875306
-2.141318866019989,-0.8849050492875306
-2.138285083196643,-0.8871743894754565
-2.140560420314152,-0.888687282934074
-2.137526637490806,-0.888687282934074
-2.132217517549951,-0.888687282934074
-2.132975963255787,-0.888687282934074
-2.132217517549951,-0.888687282934074
-2.126149951903259,-0.888687282934074
-2.120840831962403,-0.888687282934074
-2.12159927766824,-0.888687282934074
-2.125391506197422,-0.888687282934074
-2.120082386256567,-0.8909566231219999
-2.110981037786529,-0.8924695165806172
-2.114773266315711,-0.8924695165806172
-2.117048603433221,-0.8924695165806172
-2.108705700669019,-0.8924695165806172
-2.10643036355151,-0.8924695165806172
-2.110222592080692,-0.8924695165806172
-2.107188809257346,-0.8947388567685431
-2.099604352198981,-0.8939824100392346
-2.101121243610654,-0.8924695165806172
-2.101879689316491,-0.8947388567685431
-2.098087460787308,-0.8962517502271605
-2.094295232258126,-0.8962517502271605
-2.095053677963962,-0.8985210904150864
-2.101121243610654,-0.9000339838737037
-2.095053677963963,-0.9000339838737037
-2.084435438082252,-0.9000339838737037
-2.088227666611434,-0.9000339838737037
-2.092778340846453,-0.9000339838737037
