Tiempo;Canal A;Canal B
28,08964833;5,15640736;2,65633106
28,09604833;5,15640736;2,65633106
28,10244833;5,23453474;2,65633106
28,10884833;5,15640736;2,65633106
28,11524833;5,15640736;2,65633106
28,12164833;5,15640736;2,65633106
28,12804833;5,23453474;2,65633106
28,13444833;5,23453474;2,65633106
28,14084833;5,23453474;2,65633106
28,14724833;5,15640736;2,65633106
28,15364833;5,15640736;2,73445845
28,16004833;5,23453474;2,73445845
28,16644833;5,23453474;2,73445845
28,17284833;5,23453474;2,73445845
28,17924833;5,23453474;2,73445845
28,18564833;5,15640736;2,73445845
28,19204833;5,23453474;2,73445845
28,19844833;5,23453474;2,73445845
28,20484833;5,23453474;2,73445845
28,21124833;5,23453474;2,73445845
28,21764832;5,15640736;2,73445845
28,22404832;5,23453474;2,73445845
28,23044832;5,23453474;2,73445845
28,23684832;5,23453474;2,81258583
28,24324832;5,23453474;2,73445845
28,24964832;5,23453474;2,81258583
28,25604832;5,23453474;2,81258583
28,26244832;5,23453474;2,81258583
28,26884832;5,23453474;2,81258583
28,27524832;5,23453474;2,81258583
28,28164832;5,23453474;2,81258583
28,28804832;5,15640736;2,81258583
28,29444832;5,23453474;2,81258583
28,30084832;5,23453474;2,81258583
28,30724832;5,23453474;2,81258583
28,31364832;5,23453474;2,81258583
28,32004832;5,23453474;2,81258583
28,32644832;5,23453474;2,81258583
28,33284832;5,23453474;2,89071321
28,33924832;5,23453474;2,81258583
28,34564832;5,23453474;2,89071321
28,35204832;5,23453474;2,89071321
28,35844832;5,23453474;2,89071321
28,36484832;5,23453474;2,89071321
28,37124832;5,23453474;2,89071321
28,37764832;5,23453474;2,89071321
28,38404831;5,23453474;2,89071321
28,39044831;5,23453474;2,89071321
28,39684831;5,23453474;2,89071321
28,40324831;5,23453474;2,89071321
28,40964831;5,23453474;2,89071321
28,41604831;5,23453474;2,89071321
28,42244831;5,23453474;2,89071321
28,42884831;5,23453474;2,89071321
28,43524831;5,23453474;2,89071321
28,44164831;5,23453474;2,89071321
28,44804831;5,23453474;2,89071321
28,45444831;5,23453474;2,96884060
28,46084831;5,23453474;2,96884060
28,46724831;5,23453474;2,96884060
28,47364831;5,23453474;2,96884060
28,48004831;5,23453474;2,96884060
28,48644831;5,23453474;2,96884060
28,49284831;5,23453474;2,96884060
28,49924831;5,23453474;2,96884060
28,50564831;5,23453474;2,96884060
28,51204831;5,23453474;2,96884060
28,51844831;5,23453474;2,96884060
28,52484831;5,23453474;2,96884060
28,53124831;5,23453474;2,96884060
28,53764831;5,31266212;2,96884060
28,54404831;5,23453474;2,96884060
28,55044831;5,23453474;2,96884060
28,55684830;5,23453474;2,96884060
28,56324830;5,23453474;2,96884060
28,56964830;5,23453474;2,96884060
28,57604830;5,23453474;2,96884060
28,58244830;5,23453474;2,96884060
28,58884830;5,23453474;2,96884060
28,59524830;5,23453474;2,96884060
28,60164830;5,31266212;2,96884060
28,60804830;5,31266212;3,04696798
28,61444830;5,23453474;3,04696798
28,62084830;5,23453474;3,04696798
28,62724830;5,23453474;3,04696798
28,63364830;5,31266212;3,04696798
28,64004830;5,31266212;3,04696798
28,64644830;5,23453474;3,04696798
28,65284830;5,23453474;3,04696798
28,65924830;5,23453474;3,04696798
28,66564830;5,31266212;3,04696798
28,67204830;5,31266212;3,04696798
28,67844830;5,31266212;3,04696798
28,68484830;5,23453474;3,04696798
28,69124830;5,23453474;3,04696798
28,69764830;5,31266212;3,04696798
28,70404830;5,31266212;3,04696798
28,71044830;5,31266212;3,04696798
28,71684830;5,31266212;3,04696798
28,72324829;5,31266212;3,04696798
28,72964829;5,31266212;3,04696798
28,73604829;5,31266212;3,04696798
28,74244829;5,31266212;3,04696798
28,74884829;5,31266212;3,04696798
28,75524829;5,31266212;3,04696798
28,76164829;5,31266212;3,04696798
28,76804829;5,31266212;3,04696798
28,77444829;5,31266212;3,04696798
28,78084829;5,31266212;3,04696798
28,78724829;5,31266212;3,04696798
28,79364829;5,31266212;3,04696798
28,80004829;5,31266212;3,04696798
28,80644829;5,31266212;3,04696798
28,81284829;5,31266212;3,04696798
28,81924829;5,31266212;3,04696798
28,82564829;5,31266212;3,04696798
28,83204829;5,31266212;3,04696798
28,83844829;5,31266212;3,04696798
28,84484829;5,31266212;3,04696798
28,85124829;5,31266212;3,04696798
28,85764829;5,31266212;3,04696798
28,86404829;5,31266212;3,04696798
28,87044829;5,31266212;3,12509537
28,87684829;5,31266212;3,04696798
28,88324829;5,31266212;3,04696798
28,88964828;5,31266212;3,04696798
28,89604828;5,31266212;3,04696798
28,90244828;5,31266212;3,12509537
28,90884828;5,31266212;3,04696798
28,91524828;5,31266212;3,12509537
28,92164828;5,31266212;3,12509537
28,92804828;5,31266212;3,04696798
28,93444828;5,31266212;3,04696798
28,94084828;5,31266212;3,04696798
28,94724828;5,31266212;3,04696798
28,95364828;5,31266212;3,12509537
28,96004828;5,31266212;3,04696798
28,96644828;5,31266212;3,12509537
28,97284828;5,31266212;3,12509537
28,97924828;5,31266212;3,04696798
28,98564828;5,31266212;3,12509537
28,99204828;5,31266212;3,12509537
28,99844828;5,31266212;3,12509537
29,00484828;5,31266212;3,04696798
29,01124828;5,31266212;3,12509537
29,01764828;5,31266212;3,04696798
29,02404828;5,31266212;3,12509537
29,03044828;5,31266212;3,12509537
29,03684828;5,31266212;3,12509537
29,04324828;5,31266212;3,04696798
29,04964828;5,31266212;3,04696798
29,05604827;5,31266212;3,04696798
29,06244827;5,31266212;3,12509537
29,06884827;5,31266212;3,12509537
29,07524827;5,31266212;3,04696798
29,08164827;5,31266212;3,04696798
29,08804827;5,31266212;3,04696798
29,09444827;5,31266212;3,12509537
29,10084827;5,39078951;3,04696798
29,10724827;5,39078951;3,04696798
29,11364827;5,31266212;3,04696798
29,12004827;5,39078951;3,04696798
29,12644827;5,31266212;3,04696798
29,13284827;5,31266212;3,04696798
29,13924827;5,31266212;3,04696798
29,14564827;5,39078951;3,04696798
29,15204827;5,39078951;3,04696798
29,15844827;5,39078951;3,04696798
29,16484827;5,31266212;3,04696798
29,17124827;5,39078951;3,04696798
29,17764827;5,39078951;3,04696798
29,18404827;5,39078951;3,04696798
29,19044827;5,39078951;3,04696798
29,19684827;5,39078951;3,04696798
29,20324827;5,39078951;3,04696798
29,20964827;5,39078951;3,04696798
29,21604827;5,39078951;3,04696798
29,22244827;5,39078951;3,04696798
29,22884826;5,39078951;3,04696798
29,23524826;5,39078951;3,04696798
29,24164826;5,39078951;3,04696798
29,24804826;5,39078951;3,04696798
29,25444826;5,39078951;3,04696798
29,26084826;5,39078951;3,04696798
29,26724826;5,39078951;3,04696798
29,27364826;5,39078951;3,04696798
29,28004826;5,39078951;3,04696798
29,28644826;5,39078951;3,04696798
29,29284826;5,39078951;3,04696798
29,29924826;5,39078951;3,04696798
29,30564826;5,39078951;3,04696798
29,31204826;5,39078951;3,04696798
29,31844826;5,39078951;3,04696798
29,32484826;5,39078951;3,04696798
29,33124826;5,39078951;3,04696798
29,33764826;5,39078951;3,04696798
29,34404826;5,39078951;3,04696798
29,35044826;5,39078951;3,04696798
29,35684826;5,39078951;3,04696798
29,36324826;5,39078951;3,04696798
29,36964826;5,39078951;3,04696798
29,37604826;5,39078951;3,04696798
29,38244826;5,39078951;3,04696798
29,38884826;5,39078951;3,04696798
29,39524825;5,39078951;3,04696798
29,40164825;5,39078951;3,04696798
29,40804825;5,39078951;3,04696798
29,41444825;5,39078951;3,04696798
29,42084825;5,39078951;3,04696798
29,42724825;5,39078951;3,04696798
29,43364825;5,39078951;2,96884060
29,44004825;5,39078951;2,96884060
29,44644825;5,39078951;3,04696798
29,45284825;5,39078951;3,04696798
29,45924825;5,39078951;3,04696798
29,46564825;5,39078951;2,96884060
29,47204825;5,39078951;2,96884060
29,47844825;5,39078951;2,96884060
29,48484825;5,39078951;2,96884060
29,49124825;5,39078951;2,96884060
29,49764825;5,39078951;2,96884060
29,50404825;5,39078951;2,96884060
29,51044825;5,46891689;2,96884060
29,51684825;5,46891689;2,96884060
29,52324825;5,39078951;2,96884060
29,52964825;5,39078951;2,96884060
29,53604825;5,39078951;2,96884060
29,54244825;5,39078951;2,96884060
29,54884825;5,39078951;2,96884060
29,55524825;5,39078951;2,96884060
29,56164824;5,46891689;2,96884060
29,56804824;5,46891689;2,96884060
29,57444824;5,46891689;2,96884060
29,58084824;5,39078951;2,96884060
29,58724824;5,39078951;2,96884060
29,59364824;5,39078951;2,96884060
29,60004824;5,46891689;2,96884060
29,60644824;5,46891689;2,96884060
29,61284824;5,46891689;2,96884060
29,61924824;5,46891689;2,96884060
29,62564824;5,39078951;2,96884060
29,63204824;5,39078951;2,96884060
29,63844824;5,46891689;2,96884060
29,64484824;5,46891689;2,96884060
29,65124824;5,46891689;2,96884060
29,65764824;5,46891689;2,96884060
29,66404824;5,46891689;2,96884060
29,67044824;5,46891689;2,96884060
29,67684824;5,46891689;2,96884060
29,68324824;5,46891689;2,96884060
29,68964824;5,46891689;2,96884060
29,69604824;5,46891689;2,96884060
29,70244824;5,46891689;2,96884060
29,70884824;5,46891689;2,96884060
29,71524824;5,46891689;2,89071321
29,72164824;5,46891689;2,96884060
29,72804824;5,46891689;2,96884060
29,73444823;5,46891689;2,96884060
29,74084823;5,46891689;2,96884060
29,74724823;5,46891689;2,89071321
29,75364823;5,46891689;2,96884060
29,76004823;5,46891689;2,96884060
29,76644823;5,46891689;2,89071321
29,77284823;5,46891689;2,96884060
29,77924823;5,46891689;2,89071321
29,78564823;5,46891689;2,96884060
29,79204823;5,46891689;2,89071321
29,79844823;5,46891689;2,89071321
29,80484823;5,46891689;2,96884060
29,81124823;5,46891689;2,96884060
29,81764823;5,46891689;2,89071321
29,82404823;5,46891689;2,89071321
29,83044823;5,46891689;2,89071321
29,83684823;5,46891689;2,89071321
29,84324823;5,46891689;2,89071321
29,84964823;5,46891689;2,89071321
29,85604823;5,46891689;2,96884060
29,86244823;5,46891689;2,89071321
29,86884823;5,46891689;2,89071321
29,87524823;5,46891689;2,89071321
29,88164823;5,46891689;2,89071321
29,88804823;5,46891689;2,89071321
29,89444823;5,46891689;2,96884060
29,90084822;5,46891689;2,89071321
29,90724822;5,46891689;2,89071321
29,91364822;5,46891689;2,96884060
29,92004822;5,46891689;2,89071321
29,92644822;5,46891689;2,89071321
29,93284822;5,46891689;2,96884060
29,93924822;5,46891689;2,89071321
29,94564822;5,46891689;2,89071321
29,95204822;5,46891689;2,89071321
29,95844822;5,46891689;2,89071321
29,96484822;5,46891689;2,89071321
29,97124822;5,46891689;2,89071321
29,97764822;5,46891689;2,89071321
29,98404822;5,46891689;2,89071321
29,99044822;5,46891689;2,96884060
29,99684822;5,46891689;2,89071321
30,00324822;5,46891689;2,96884060
30,00964822;5,46891689;2,89071321
30,01604822;5,54704428;2,96884060
30,02244822;5,54704428;2,89071321
30,02884822;5,54704428;2,89071321
30,03524822;5,46891689;2,96884060
30,04164822;5,46891689;2,96884060
30,04804822;5,46891689;2,89071321
30,05444822;5,46891689;2,96884060
30,06084822;5,54704428;2,89071321
30,06724821;5,54704428;2,89071321
30,07364821;5,46891689;2,96884060
30,08004821;5,46891689;2,96884060
30,08644821;5,46891689;2,96884060
30,09284821;5,54704428;2,96884060
30,09924821;5,46891689;2,96884060
30,10564821;5,54704428;2,96884060
30,11204821;5,54704428;2,96884060
30,11844821;5,54704428;2,96884060
30,12484821;5,54704428;2,96884060
30,13124821;5,54704428;2,96884060
30,13764821;5,54704428;2,96884060
30,14404821;5,54704428;2,96884060
30,15044821;5,54704428;2,96884060
30,15684821;5,54704428;2,96884060
30,16324821;5,54704428;2,96884060
30,16964821;5,54704428;2,96884060
30,17604821;5,46891689;2,96884060
30,18244821;5,54704428;2,96884060
30,18884821;5,54704428;2,96884060
30,19524821;5,54704428;2,96884060
30,20164821;5,54704428;2,96884060
30,20804821;5,54704428;2,96884060
30,21444821;5,54704428;2,96884060
30,22084821;5,54704428;2,96884060
30,22724821;5,54704428;2,96884060
30,23364821;5,54704428;2,96884060
30,24004820;5,54704428;2,96884060
30,24644820;5,54704428;2,96884060
30,25284820;5,54704428;3,04696798
30,25924820;5,54704428;3,04696798
30,26564820;5,54704428;3,04696798
30,27204820;5,54704428;3,04696798
30,27844820;5,54704428;3,04696798
30,28484820;5,54704428;3,04696798
30,29124820;5,54704428;3,04696798
30,29764820;5,54704428;3,04696798
30,30404820;5,54704428;3,04696798
30,31044820;5,54704428;3,04696798
30,31684820;5,54704428;3,04696798
30,32324820;5,54704428;3,04696798
30,32964820;5,54704428;3,04696798
30,33604820;5,54704428;3,04696798
30,34244820;5,54704428;3,04696798
30,34884820;5,54704428;3,04696798
30,35524820;5,54704428;3,04696798
30,36164820;5,54704428;3,04696798
30,36804820;5,54704428;3,12509537
30,37444820;5,54704428;3,04696798
30,38084820;5,54704428;3,12509537
30,38724820;5,54704428;3,12509537
30,39364820;5,54704428;3,12509537
30,40004820;5,54704428;3,12509537
30,40644819;5,54704428;3,12509537
30,41284819;5,54704428;3,12509537
30,41924819;5,54704428;3,12509537
30,42564819;5,54704428;3,12509537
30,43204819;5,54704428;3,12509537
30,43844819;5,54704428;3,12509537
30,44484819;5,54704428;3,20322275
30,45124819;5,54704428;3,12509537
30,45764819;5,54704428;3,20322275
30,46404819;5,54704428;3,20322275
30,47044819;5,54704428;3,20322275
30,47684819;5,62517166;3,20322275
30,48324819;5,62517166;3,20322275
30,48964819;5,62517166;3,20322275
30,49604819;5,62517166;3,20322275
30,50244819;5,54704428;3,20322275
30,50884819;5,54704428;3,20322275
30,51524819;5,62517166;3,20322275
30,52164819;5,62517166;3,20322275
30,52804819;5,62517166;3,20322275
30,53444819;5,54704428;3,28135014
30,54084819;5,62517166;3,28135014
30,54724819;5,62517166;3,28135014
30,55364819;5,62517166;3,28135014
30,56004819;5,62517166;3,28135014
30,56644819;5,54704428;3,28135014
30,57284818;5,62517166;3,28135014
30,57924818;5,62517166;3,28135014
30,58564818;5,62517166;3,28135014
30,59204818;5,62517166;3,35947752
30,59844818;5,62517166;3,35947752
30,60484818;5,62517166;3,35947752
30,61124818;5,62517166;3,35947752
30,61764818;5,62517166;3,35947752
30,62404818;5,62517166;3,35947752
30,63044818;5,62517166;3,35947752
30,63684818;5,62517166;3,35947752
30,64324818;5,62517166;3,35947752
30,64964818;5,62517166;3,35947752
30,65604818;5,62517166;3,43760490
30,66244818;5,62517166;3,43760490
30,66884818;5,62517166;3,43760490
30,67524818;5,62517166;3,43760490
30,68164818;5,62517166;3,43760490
30,68804818;5,62517166;3,43760490
30,69444818;5,62517166;3,43760490
30,70084818;5,62517166;3,43760490
30,70724818;5,62517166;3,43760490
30,71364818;5,62517166;3,43760490
30,72004818;5,62517166;3,51573229
30,72644818;5,62517166;3,51573229
30,73284818;5,62517166;3,51573229
30,73924818;5,62517166;3,51573229
30,74564817;5,62517166;3,51573229
30,75204817;5,62517166;3,51573229
30,75844817;5,62517166;3,51573229
30,76484817;5,62517166;3,59385967
30,77124817;5,62517166;3,59385967
30,77764817;5,62517166;3,59385967
30,78404817;5,62517166;3,59385967
30,79044817;5,62517166;3,59385967
30,79684817;5,62517166;3,59385967
30,80324817;5,62517166;3,59385967
30,80964817;5,62517166;3,59385967
30,81604817;5,62517166;3,67198706
30,82244817;5,62517166;3,67198706
30,82884817;5,62517166;3,67198706
30,83524817;5,62517166;3,67198706
30,84164817;5,62517166;3,67198706
30,84804817;5,62517166;3,67198706
30,85444817;5,62517166;3,67198706
30,86084817;5,62517166;3,75011444
30,86724817;5,62517166;3,75011444
30,87364817;5,62517166;3,75011444
30,88004817;5,62517166;3,75011444
30,88644817;5,62517166;3,75011444
30,89284817;5,62517166;3,75011444
30,89924817;5,70329905;3,75011444
30,90564817;5,62517166;3,75011444
30,91204816;5,62517166;3,75011444
30,91844816;5,62517166;3,82824183
30,92484816;5,70329905;3,82824183
30,93124816;5,70329905;3,82824183
30,93764816;5,62517166;3,82824183
30,94404816;5,70329905;3,82824183
30,95044816;5,62517166;3,82824183
30,95684816;5,62517166;3,82824183
30,96324816;5,62517166;3,90636921
30,96964816;5,70329905;3,90636921
30,97604816;5,70329905;3,90636921
30,98244816;5,62517166;3,90636921
30,98884816;5,70329905;3,90636921
30,99524816;5,62517166;3,90636921
31,00164816;5,70329905;3,90636921
31,00804816;5,70329905;3,98449659
31,01444816;5,70329905;3,98449659
31,02084816;5,70329905;3,98449659
31,02724816;5,70329905;3,98449659
31,03364816;5,62517166;3,98449659
31,04004816;5,70329905;3,98449659
31,04644816;5,70329905;3,98449659
31,05284816;5,70329905;4,06262398
31,05924816;5,70329905;4,06262398
31,06564816;5,62517166;4,06262398
31,07204816;5,70329905;4,06262398
31,07844815;5,70329905;4,06262398
31,08484815;5,70329905;4,06262398
31,09124815;5,70329905;4,06262398
31,09764815;5,70329905;4,14075136
31,10404815;5,62517166;4,14075136
31,11044815;5,70329905;4,14075136
31,11684815;5,70329905;4,14075136
31,12324815;5,70329905;4,14075136
31,12964815;5,70329905;4,14075136
31,13604815;5,62517166;4,14075136
31,14244815;5,70329905;4,21887875
31,14884815;5,70329905;4,21887875
31,15524815;5,70329905;4,21887875
31,16164815;5,70329905;4,21887875
31,16804815;5,70329905;4,21887875
31,17444815;5,70329905;4,21887875
31,18084815;5,70329905;4,29700613
31,18724815;5,70329905;4,29700613
31,19364815;5,70329905;4,29700613
31,20004815;5,70329905;4,29700613
31,20644815;5,70329905;4,29700613
31,21284815;5,70329905;4,29700613
31,21924815;5,70329905;4,37513351
31,22564815;5,70329905;4,37513351
31,23204815;5,70329905;4,37513351
31,23844815;5,70329905;4,37513351
31,24484815;5,70329905;4,37513351
31,25124814;5,70329905;4,37513351
31,25764814;5,70329905;4,37513351
31,26404814;5,70329905;4,37513351
31,27044814;5,70329905;4,45326090
31,27684814;5,70329905;4,45326090
31,28324814;5,70329905;4,45326090
31,28964814;5,70329905;4,45326090
31,29604814;5,70329905;4,45326090
31,30244814;5,70329905;4,45326090
31,30884814;5,70329905;4,53138828
31,31524814;5,70329905;4,53138828
31,32164814;5,70329905;4,53138828
31,32804814;5,70329905;4,53138828
31,33444814;5,70329905;4,53138828
31,34084814;5,70329905;4,53138828
31,34724814;5,70329905;4,53138828
31,35364814;5,70329905;4,60951567
31,36004814;5,70329905;4,60951567
31,36644814;5,70329905;4,60951567
31,37284814;5,70329905;4,60951567
31,37924814;5,78142643;4,60951567
31,38564814;5,78142643;4,60951567
31,39204814;5,78142643;4,60951567
31,39844814;5,70329905;4,60951567
31,40484814;5,70329905;4,68764305
31,41124814;5,78142643;4,68764305
31,41764813;5,78142643;4,68764305
31,42404813;5,78142643;4,68764305
31,43044813;5,78142643;4,68764305
31,43684813;5,70329905;4,68764305
31,44324813;5,70329905;4,76577044
31,44964813;5,70329905;4,76577044
31,45604813;5,78142643;4,76577044
31,46244813;5,78142643;4,76577044
31,46884813;5,70329905;4,76577044
31,47524813;5,70329905;4,76577044
31,48164813;5,78142643;4,84389782
31,48804813;5,78142643;4,84389782
31,49444813;5,78142643;4,84389782
31,50084813;5,78142643;4,84389782
31,50724813;5,78142643;4,84389782
31,51364813;5,78142643;4,84389782
31,52004813;5,78142643;4,84389782
31,52644813;5,78142643;4,84389782
31,53284813;5,78142643;4,92202520
31,53924813;5,78142643;4,92202520
31,54564813;5,70329905;4,92202520
31,55204813;5,78142643;4,92202520
31,55844813;5,78142643;4,92202520
31,56484813;5,78142643;4,92202520
31,57124813;5,78142643;4,92202520
31,57764813;5,78142643;4,92202520
31,58404812;5,78142643;5,00015259
31,59044812;5,78142643;5,00015259
