Tiempo;Canal A;Canal B
58,04164655;2,10943937;-0,03906369
58,04804655;2,10943937;-0,03906369
58,05444655;2,10943937;-0,03906369
58,06084655;2,10943937;-0,03906369
58,06724655;2,10943937;-0,03906369
58,07364655;2,10943937;-0,03906369
58,08004655;2,10943937;-0,03906369
58,08644655;2,10943937;-0,03906369
58,09284655;2,10943937;-0,03906369
58,09924655;2,10943937;-0,03906369
58,10564655;2,10943937;-0,03906369
58,11204655;2,10943937;-0,03906369
58,11844655;2,10943937;-0,03906369
58,12484655;2,10943937;-0,03906369
58,13124655;2,10943937;-0,03906369
58,13764655;2,10943937;-0,03906369
58,14404655;2,10943937;-0,03906369
58,15044655;2,10943937;-0,03906369
58,15684655;2,10943937;-0,03906369
58,16324655;2,10943937;-0,03906369
58,16964655;2,10943937;-0,03906369
58,17604655;2,10943937;-0,03906369
58,18244655;2,10943937;-0,03906369
58,18884655;2,10943937;-0,03906369
58,19524655;2,10943937;-0,03906369
58,20164654;2,10943937;-0,03906369
58,20804654;2,10943937;-0,03906369
58,21444654;2,18756676;-0,03906369
58,22084654;2,10943937;-0,03906369
58,22724654;2,10943937;-0,03906369
58,23364654;2,10943937;-0,03906369
58,24004654;2,10943937;0,00000000
58,24644654;2,10943937;-0,03906369
58,25284654;2,10943937;-0,03906369
58,25924654;2,10943937;-0,03906369
58,26564654;2,18756676;-0,03906369
58,27204654;2,18756676;-0,03906369
58,27844654;2,10943937;-0,03906369
58,28484654;2,10943937;-0,03906369
58,29124654;2,10943937;0,00000000
58,29764654;2,18756676;-0,03906369
58,30404654;2,18756676;-0,03906369
58,31044654;2,18756676;-0,03906369
58,31684654;2,18756676;0,00000000
58,32324654;2,10943937;-0,03906369
58,32964654;2,18756676;-0,03906369
58,33604654;2,10943937;-0,03906369
58,34244654;2,18756676;-0,03906369
58,34884654;2,18756676;-0,03906369
58,35524654;2,18756676;-0,03906369
58,36164654;2,18756676;-0,03906369
58,36804653;2,18756676;-0,03906369
58,37444653;2,18756676;-0,03906369
58,38084653;2,18756676;-0,03906369
58,38724653;2,18756676;-0,03906369
58,39364653;2,18756676;-0,03906369
58,40004653;2,18756676;-0,03906369
58,40644653;2,18756676;-0,03906369
58,41284653;2,18756676;-0,03906369
58,41924653;2,18756676;-0,03906369
58,42564653;2,18756676;-0,03906369
58,43204653;2,18756676;-0,03906369
58,43844653;2,18756676;0,00000000
58,44484653;2,18756676;-0,03906369
58,45124653;2,18756676;-0,03906369
58,45764653;2,18756676;-0,03906369
58,46404653;2,18756676;-0,03906369
58,47044653;2,18756676;-0,03906369
58,47684653;2,18756676;-0,03906369
58,48324653;2,18756676;-0,03906369
58,48964653;2,18756676;0,00000000
58,49604653;2,18756676;0,00000000
58,50244653;2,18756676;-0,03906369
58,50884653;2,18756676;-0,03906369
58,51524653;2,18756676;-0,03906369
58,52164653;2,18756676;-0,03906369
58,52804653;2,18756676;-0,03906369
58,53444652;2,18756676;-0,03906369
58,54084652;2,18756676;-0,03906369
58,54724652;2,18756676;-0,03906369
58,55364652;2,18756676;0,00000000
58,56004652;2,18756676;-0,03906369
58,56644652;2,18756676;-0,03906369
58,57284652;2,18756676;0,00000000
58,57924652;2,18756676;-0,03906369
58,58564652;2,18756676;-0,03906369
58,59204652;2,18756676;-0,03906369
58,59844652;2,26569414;-0,03906369
58,60484652;2,18756676;0,00000000
58,61124652;2,18756676;0,00000000
58,61764652;2,18756676;0,00000000
58,62404652;2,18756676;0,00000000
58,63044652;2,18756676;0,00000000
58,63684652;2,26569414;0,00000000
58,64324652;2,18756676;-0,03906369
58,64964652;2,18756676;0,00000000
58,65604652;2,18756676;0,00000000
58,66244652;2,18756676;0,00000000
58,66884652;2,18756676;0,00000000
58,67524652;2,26569414;0,00000000
58,68164652;2,18756676;0,00000000
58,68804652;2,18756676;-0,03906369
58,69444652;2,18756676;0,00000000
58,70084652;2,26569414;-0,03906369
58,70724651;2,18756676;0,00000000
58,71364651;2,26569414;-0,03906369
58,72004651;2,26569414;-0,03906369
58,72644651;2,18756676;0,00000000
58,73284651;2,26569414;0,00000000
58,73924651;2,18756676;-0,03906369
58,74564651;2,26569414;-0,03906369
58,75204651;2,26569414;-0,03906369
58,75844651;2,26569414;0,00000000
58,76484651;2,26569414;0,00000000
58,77124651;2,26569414;0,00000000
58,77764651;2,26569414;0,00000000
58,78404651;2,26569414;-0,03906369
58,79044651;2,26569414;0,00000000
58,79684651;2,26569414;0,00000000
58,80324651;2,26569414;0,00000000
58,80964651;2,26569414;0,00000000
58,81604651;2,26569414;0,00000000
58,82244651;2,26569414;0,00000000
58,82884651;2,26569414;0,00000000
58,83524651;2,26569414;0,00000000
58,84164651;2,26569414;0,00000000
58,84804651;2,26569414;0,00000000
58,85444651;2,26569414;0,00000000
58,86084651;2,26569414;0,00000000
58,86724651;2,26569414;0,00000000
58,87364650;2,26569414;0,00000000
58,88004650;2,26569414;0,00000000
58,88644650;2,26569414;0,00000000
58,89284650;2,26569414;0,00000000
58,89924650;2,26569414;0,00000000
58,90564650;2,26569414;-0,03906369
58,91204650;2,26569414;0,00000000
58,91844650;2,26569414;0,00000000
58,92484650;2,26569414;0,00000000
58,93124650;2,26569414;0,00000000
58,93764650;2,26569414;0,00000000
58,94404650;2,26569414;0,00000000
58,95044650;2,26569414;0,00000000
58,95684650;2,26569414;0,00000000
58,96324650;2,26569414;0,00000000
58,96964650;2,26569414;0,00000000
58,97604650;2,26569414;0,00000000
58,98244650;2,26569414;0,00000000
58,98884650;2,26569414;0,00000000
58,99524650;2,26569414;0,00000000
59,00164650;2,26569414;0,00000000
59,00804650;2,26569414;0,00000000
59,01444650;2,26569414;0,00000000
59,02084650;2,26569414;0,00000000
59,02724650;2,26569414;0,00000000
59,03364650;2,26569414;0,00000000
59,04004649;2,26569414;0,00000000
59,04644649;2,26569414;0,00000000
59,05284649;2,26569414;0,00000000
59,05924649;2,26569414;0,00000000
59,06564649;2,26569414;-0,03906369
59,07204649;2,26569414;0,00000000
59,07844649;2,26569414;0,00000000
59,08484649;2,26569414;0,00000000
59,09124649;2,26569414;0,00000000
59,09764649;2,34382153;0,00000000
59,10404649;2,26569414;0,00000000
59,11044649;2,26569414;0,00000000
59,11684649;2,26569414;0,00000000
59,12324649;2,26569414;0,00000000
59,12964649;2,26569414;0,00000000
59,13604649;2,34382153;0,00000000
59,14244649;2,26569414;0,00000000
59,14884649;2,26569414;0,00000000
59,15524649;2,26569414;0,00000000
59,16164649;2,26569414;0,00000000
59,16804649;2,34382153;0,00000000
59,17444649;2,26569414;0,00000000
59,18084649;2,26569414;0,00000000
59,18724649;2,26569414;0,00000000
59,19364649;2,26569414;0,00000000
59,20004649;2,26569414;-0,03906369
59,20644649;2,34382153;0,00000000
59,21284648;2,26569414;0,00000000
59,21924648;2,26569414;0,00000000
59,22564648;2,26569414;0,00000000
59,23204648;2,34382153;0,00000000
59,23844648;2,34382153;0,00000000
59,24484648;2,26569414;0,00000000
59,25124648;2,34382153;0,00000000
59,25764648;2,34382153;0,00000000
59,26404648;2,34382153;0,00000000
59,27044648;2,34382153;0,00000000
59,27684648;2,34382153;0,00000000
59,28324648;2,34382153;-0,03906369
59,28964648;2,34382153;0,00000000
59,29604648;2,34382153;0,00000000
59,30244648;2,34382153;0,00000000
59,30884648;2,34382153;0,00000000
59,31524648;2,34382153;0,00000000
59,32164648;2,34382153;0,00000000
59,32804648;2,34382153;0,00000000
59,33444648;2,34382153;0,00000000
59,34084648;2,34382153;0,00000000
59,34724648;2,34382153;0,00000000
59,35364648;2,34382153;0,00000000
59,36004648;2,34382153;0,00000000
59,36644648;2,34382153;0,00000000
59,37284648;2,34382153;0,00000000
59,37924647;2,34382153;0,00000000
59,38564647;2,34382153;0,00000000
59,39204647;2,34382153;0,00000000
59,39844647;2,34382153;0,00000000
59,40484647;2,34382153;0,00000000
59,41124647;2,34382153;0,00000000
59,41764647;2,34382153;0,00000000
59,42404647;2,34382153;0,00000000
59,43044647;2,34382153;0,00000000
59,43684647;2,34382153;0,00000000
59,44324647;2,34382153;0,00000000
59,44964647;2,34382153;0,00000000
59,45604647;2,34382153;0,00000000
59,46244647;2,34382153;0,00000000
59,46884647;2,34382153;0,00000000
59,47524647;2,34382153;0,00000000
59,48164647;2,34382153;0,00000000
59,48804647;2,34382153;0,00000000
59,49444647;2,34382153;0,00000000
59,50084647;2,34382153;0,00000000
59,50724647;2,34382153;0,00000000
59,51364647;2,34382153;0,00000000
59,52004647;2,34382153;0,00000000
59,52644647;2,34382153;0,00000000
59,53284647;2,34382153;0,00000000
59,53924647;2,34382153;0,00000000
59,54564646;2,34382153;0,00000000
59,55204646;2,34382153;0,00000000
59,55844646;2,34382153;0,00000000
59,56484646;2,42194891;0,00000000
59,57124646;2,34382153;0,00000000
59,57764646;2,34382153;0,00000000
59,58404646;2,34382153;0,00000000
59,59044646;2,34382153;0,00000000
59,59684646;2,42194891;0,00000000
59,60324646;2,42194891;0,00000000
59,60964646;2,34382153;0,00000000
59,61604646;2,34382153;0,00000000
59,62244646;2,34382153;0,00000000
59,62884646;2,42194891;0,00000000
59,63524646;2,34382153;0,00000000
59,64164646;2,42194891;0,00000000
59,64804646;2,34382153;0,00000000
59,65444646;2,34382153;0,00000000
59,66084646;2,42194891;0,00000000
59,66724646;2,42194891;0,00000000
59,67364646;2,42194891;0,00000000
59,68004646;2,34382153;0,00000000
59,68644646;2,42194891;0,00000000
59,69284646;2,42194891;0,00000000
59,69924646;2,42194891;0,00000000
59,70564646;2,42194891;0,00000000
59,71204646;2,34382153;0,00000000
59,71844645;2,34382153;0,00000000
59,72484645;2,42194891;0,00000000
59,73124645;2,42194891;0,00000000
59,73764645;2,42194891;0,00000000
59,74404645;2,42194891;0,00000000
59,75044645;2,42194891;0,00000000
59,75684645;2,42194891;0,00000000
59,76324645;2,42194891;0,00000000
59,76964645;2,42194891;0,00000000
59,77604645;2,42194891;0,00000000
59,78244645;2,42194891;0,00000000
59,78884645;2,42194891;0,00000000
59,79524645;2,42194891;0,00000000
59,80164645;2,42194891;0,00000000
59,80804645;2,42194891;0,00000000
59,81444645;2,42194891;0,00000000
59,82084645;2,42194891;0,00000000
59,82724645;2,42194891;0,00000000
59,83364645;2,42194891;0,00000000
59,84004645;2,42194891;0,00000000
59,84644645;2,42194891;0,00000000
59,85284645;2,42194891;0,00000000
59,85924645;2,42194891;0,00000000
59,86564645;2,42194891;0,00000000
59,87204645;2,42194891;0,00000000
59,87844645;2,42194891;0,00000000
59,88484644;2,42194891;0,00000000
59,89124644;2,42194891;0,00000000
59,89764644;2,42194891;0,00000000
59,90404644;2,42194891;0,00000000
59,91044644;2,42194891;0,00000000
59,91684644;2,42194891;0,00000000
59,92324644;2,42194891;0,00000000
59,92964644;2,42194891;0,00000000
59,93604644;2,42194891;0,00000000
59,94244644;2,42194891;0,00000000
59,94884644;2,42194891;0,00000000
59,95524644;2,42194891;0,00000000
59,96164644;2,42194891;0,00000000
59,96804644;2,42194891;0,00000000
59,97444644;2,42194891;0,00000000
59,98084644;2,42194891;0,00000000
59,98724644;2,42194891;0,00000000
59,99364644;2,42194891;0,00000000
60,00004644;2,42194891;0,00000000
60,00644644;2,42194891;0,00000000
60,01284644;2,42194891;0,00000000
60,01924644;2,42194891;0,00000000
60,02564644;2,42194891;0,00000000
60,03204644;2,42194891;0,00000000
60,03844644;2,42194891;0,00000000
60,04484644;2,42194891;0,00000000
60,05124643;2,42194891;0,00000000
60,05764643;2,42194891;0,00000000
60,06404643;2,42194891;0,00000000
60,07044643;2,42194891;0,00000000
60,07684643;2,50007629;0,00000000
60,08324643;2,50007629;0,00000000
60,08964643;2,42194891;0,00000000
60,09604643;2,42194891;0,00000000
60,10244643;2,42194891;0,00000000
60,10884643;2,50007629;0,00000000
60,11524643;2,50007629;0,00000000
60,12164643;2,42194891;0,00000000
60,12804643;2,42194891;0,00000000
60,13444643;2,42194891;0,00000000
60,14084643;2,50007629;0,00000000
60,14724643;2,50007629;0,00000000
60,15364643;2,50007629;0,00000000
60,16004643;2,42194891;0,00000000
60,16644643;2,42194891;0,00000000
60,17284643;2,42194891;0,00000000
60,17924643;2,50007629;0,00000000
60,18564643;2,50007629;0,00000000
60,19204643;2,50007629;0,00000000
60,19844643;2,50007629;0,00000000
60,20484643;2,42194891;0,00000000
60,21124643;2,50007629;0,00000000
60,21764642;2,50007629;0,00000000
60,22404642;2,50007629;0,00000000
60,23044642;2,50007629;0,00000000
60,23684642;2,50007629;0,00000000
60,24324642;2,50007629;0,00000000
60,24964642;2,50007629;0,00000000
60,25604642;2,50007629;0,00000000
60,26244642;2,50007629;0,00000000
60,26884642;2,42194891;0,00000000
60,27524642;2,50007629;0,00000000
60,28164642;2,50007629;0,00000000
60,28804642;2,50007629;0,00000000
60,29444642;2,50007629;0,00000000
60,30084642;2,50007629;0,00000000
60,30724642;2,50007629;0,00000000
60,31364642;2,50007629;0,00000000
60,32004642;2,50007629;0,00000000
60,32644642;2,50007629;0,00000000
60,33284642;2,50007629;0,00000000
60,33924642;2,50007629;0,00000000
60,34564642;2,50007629;0,00000000
60,35204642;2,50007629;0,00000000
60,35844642;2,50007629;0,00000000
60,36484642;2,50007629;0,00000000
60,37124642;2,50007629;0,00000000
60,37764642;2,50007629;0,00000000
60,38404642;2,50007629;0,00000000
60,39044641;2,50007629;0,00000000
60,39684641;2,50007629;0,00000000
60,40324641;2,50007629;0,00000000
60,40964641;2,50007629;0,00000000
60,41604641;2,50007629;0,00000000
60,42244641;2,50007629;0,00000000
60,42884641;2,50007629;0,00000000
60,43524641;2,50007629;0,00000000
60,44164641;2,50007629;0,00000000
60,44804641;2,50007629;0,00000000
60,45444641;2,50007629;0,00000000
60,46084641;2,50007629;0,00000000
60,46724641;2,50007629;0,00000000
60,47364641;2,50007629;0,00000000
60,48004641;2,50007629;0,00000000
60,48644641;2,50007629;0,00000000
60,49284641;2,50007629;0,00000000
60,49924641;2,50007629;0,00000000
60,50564641;2,50007629;0,00000000
60,51204641;2,50007629;0,00000000
60,51844641;2,50007629;0,00000000
60,52484641;2,50007629;0,00000000
60,53124641;2,50007629;0,00000000
60,53764641;2,50007629;0,00000000
60,54404641;2,50007629;0,00000000
60,55044641;2,57820368;0,00000000
60,55684640;2,57820368;0,00000000
60,56324640;2,57820368;0,00000000
60,56964640;2,50007629;0,00000000
60,57604640;2,57820368;0,00000000
60,58244640;2,57820368;0,00000000
60,58884640;2,57820368;0,00000000
60,59524640;2,57820368;0,00000000
60,60164640;2,50007629;0,00000000
60,60804640;2,50007629;0,00000000
60,61444640;2,57820368;0,00000000
60,62084640;2,57820368;0,00000000
60,62724640;2,57820368;0,00000000
60,63364640;2,57820368;0,00000000
60,64004640;2,57820368;0,00000000
60,64644640;2,57820368;0,00000000
60,65284640;2,57820368;0,00000000
60,65924640;2,57820368;0,00000000
60,66564640;2,57820368;0,00000000
60,67204640;2,57820368;0,00000000
60,67844640;2,57820368;0,00000000
60,68484640;2,50007629;0,00000000
60,69124640;2,57820368;0,00000000
60,69764640;2,57820368;0,00000000
60,70404640;2,57820368;0,00000000
60,71044640;2,57820368;0,00000000
60,71684640;2,57820368;0,00000000
60,72324639;2,57820368;0,00000000
60,72964639;2,57820368;0,00000000
60,73604639;2,57820368;0,00000000
60,74244639;2,57820368;0,00000000
60,74884639;2,57820368;0,00000000
60,75524639;2,57820368;0,00000000
60,76164639;2,57820368;0,00000000
60,76804639;2,57820368;0,00000000
60,77444639;2,57820368;0,00000000
60,78084639;2,57820368;0,00000000
60,78724639;2,57820368;0,00000000
60,79364639;2,57820368;0,00000000
60,80004639;2,57820368;0,00000000
60,80644639;2,57820368;0,00000000
60,81284639;2,57820368;0,00000000
60,81924639;2,57820368;0,00000000
60,82564639;2,57820368;0,00000000
60,83204639;2,57820368;0,03906369
60,83844639;2,57820368;0,00000000
60,84484639;2,57820368;0,00000000
60,85124639;2,57820368;0,00000000
60,85764639;2,57820368;0,00000000
60,86404639;2,57820368;0,00000000
60,87044639;2,57820368;0,00000000
60,87684639;2,57820368;0,00000000
60,88324639;2,57820368;0,00000000
60,88964639;2,57820368;0,00000000
60,89604638;2,57820368;0,00000000
60,90244638;2,57820368;0,00000000
60,90884638;2,57820368;0,00000000
60,91524638;2,57820368;0,00000000
60,92164638;2,57820368;0,00000000
60,92804638;2,57820368;0,00000000
60,93444638;2,57820368;0,00000000
60,94084638;2,57820368;0,00000000
60,94724638;2,57820368;0,00000000
60,95364638;2,57820368;0,00000000
60,96004638;2,57820368;0,03906369
60,96644638;2,57820368;0,00000000
60,97284638;2,57820368;0,00000000
60,97924638;2,57820368;0,03906369
60,98564638;2,65633106;0,00000000
60,99204638;2,57820368;0,00000000
60,99844638;2,57820368;0,00000000
61,00484638;2,57820368;0,00000000
61,01124638;2,57820368;0,03906369
61,01764638;2,65633106;0,00000000
61,02404638;2,57820368;0,03906369
61,03044638;2,57820368;0,00000000
61,03684638;2,57820368;0,00000000
61,04324638;2,57820368;0,00000000
61,04964638;2,65633106;0,03906369
61,05604638;2,65633106;0,03906369
61,06244637;2,57820368;0,03906369
61,06884637;2,65633106;0,03906369
61,07524637;2,65633106;0,03906369
61,08164637;2,65633106;0,03906369
61,08804637;2,65633106;0,03906369
61,09444637;2,57820368;0,03906369
61,10084637;2,57820368;0,03906369
61,10724637;2,65633106;0,03906369
61,11364637;2,65633106;0,03906369
61,12004637;2,65633106;0,03906369
61,12644637;2,65633106;0,03906369
61,13284637;2,57820368;0,03906369
61,13924637;2,57820368;0,03906369
61,14564637;2,65633106;0,03906369
61,15204637;2,65633106;0,03906369
61,15844637;2,65633106;0,03906369
61,16484637;2,65633106;0,03906369
61,17124637;2,65633106;0,03906369
61,17764637;2,65633106;0,03906369
61,18404637;2,65633106;0,03906369
61,19044637;2,65633106;0,03906369
61,19684637;2,65633106;0,03906369
61,20324637;2,65633106;0,03906369
61,20964637;2,65633106;0,03906369
61,21604637;2,65633106;0,03906369
61,22244637;2,65633106;0,03906369
61,22884636;2,65633106;0,03906369
61,23524636;2,65633106;0,03906369
61,24164636;2,65633106;0,03906369
61,24804636;2,65633106;0,03906369
61,25444636;2,65633106;0,03906369
61,26084636;2,65633106;0,03906369
61,26724636;2,65633106;0,03906369
61,27364636;2,65633106;0,03906369
61,28004636;2,65633106;0,03906369
61,28644636;2,65633106;0,03906369
61,29284636;2,65633106;0,03906369
61,29924636;2,65633106;0,03906369
61,30564636;2,65633106;0,03906369
61,31204636;2,65633106;0,03906369
61,31844636;2,65633106;0,03906369
61,32484636;2,65633106;0,03906369
61,33124636;2,65633106;0,03906369
61,33764636;2,65633106;0,03906369
61,34404636;2,65633106;0,03906369
61,35044636;2,65633106;0,03906369
61,35684636;2,65633106;0,03906369
61,36324636;2,65633106;0,03906369
61,36964636;2,65633106;0,03906369
61,37604636;2,65633106;0,03906369
61,38244636;2,65633106;0,03906369
61,38884636;2,65633106;0,03906369
61,39524636;2,65633106;0,03906369
61,40164635;2,65633106;0,03906369
61,40804635;2,73445845;0,03906369
61,41444635;2,65633106;0,03906369
61,42084635;2,65633106;0,03906369
61,42724635;2,65633106;0,03906369
61,43364635;2,65633106;0,03906369
61,44004635;2,65633106;0,03906369
61,44644635;2,65633106;0,03906369
61,45284635;2,65633106;0,03906369
61,45924635;2,65633106;0,03906369
61,46564635;2,65633106;0,03906369
61,47204635;2,73445845;0,03906369
61,47844635;2,73445845;0,03906369
61,48484635;2,65633106;0,03906369
61,49124635;2,65633106;0,03906369
61,49764635;2,65633106;0,03906369
61,50404635;2,73445845;0,03906369
61,51044635;2,65633106;0,03906369
61,51684635;2,65633106;0,07812738
61,52324635;2,65633106;0,03906369
61,52964635;2,65633106;0,03906369
61,53604635;2,65633106;0,03906369
61,54244635;2,73445845;0,03906369
61,54884635;2,73445845;0,03906369
61,55524635;2,65633106;0,07812738
61,56164635;2,65633106;0,07812738
61,56804634;2,65633106;0,03906369
61,57444634;2,73445845;0,03906369
61,58084634;2,73445845;0,03906369
61,58724634;2,73445845;0,03906369
61,59364634;2,73445845;0,07812738
61,60004634;2,73445845;0,03906369
61,60644634;2,73445845;0,03906369
61,61284634;2,73445845;0,03906369
61,61924634;2,73445845;0,03906369
61,62564634;2,73445845;0,07812738
61,63204634;2,73445845;0,07812738
61,63844634;2,73445845;0,07812738
61,64484634;2,73445845;0,07812738
