Tiempo;Canal A;Canal B
44,93444733;1,25003815;-0,03906369
44,94084733;1,25003815;-0,03906369
44,94724733;1,25003815;-0,03906369
44,95364733;1,25003815;-0,03906369
44,96004733;1,25003815;-0,03906369
44,96644733;1,25003815;-0,03906369
44,97284733;1,25003815;-0,03906369
44,97924733;1,25003815;-0,03906369
44,98564733;1,25003815;-0,03906369
44,99204733;1,25003815;-0,03906369
44,99844733;1,25003815;-0,03906369
45,00484733;1,25003815;-0,03906369
45,01124733;1,32816553;-0,03906369
45,01764733;1,25003815;-0,03906369
45,02404733;1,32816553;-0,03906369
45,03044733;1,32816553;-0,03906369
45,03684733;1,32816553;-0,03906369
45,04324733;1,25003815;-0,03906369
45,04964733;1,25003815;-0,03906369
45,05604733;1,25003815;-0,03906369
45,06244732;1,32816553;-0,03906369
45,06884732;1,32816553;-0,03906369
45,07524732;1,32816553;-0,03906369
45,08164732;1,32816553;-0,03906369
45,08804732;1,32816553;-0,03906369
45,09444732;1,25003815;-0,03906369
45,10084732;1,32816553;-0,03906369
45,10724732;1,32816553;-0,03906369
45,11364732;1,32816553;-0,03906369
45,12004732;1,32816553;-0,03906369
45,12644732;1,32816553;-0,03906369
45,13284732;1,32816553;-0,03906369
45,13924732;1,32816553;-0,03906369
45,14564732;1,25003815;-0,03906369
45,15204732;1,32816553;-0,03906369
45,15844732;1,32816553;-0,03906369
45,16484732;1,32816553;-0,03906369
45,17124732;1,32816553;-0,03906369
45,17764732;1,32816553;-0,03906369
45,18404732;1,32816553;-0,03906369
45,19044732;1,32816553;-0,03906369
45,19684732;1,32816553;-0,03906369
45,20324732;1,32816553;-0,03906369
45,20964732;1,32816553;-0,03906369
45,21604732;1,32816553;-0,03906369
45,22244732;1,32816553;-0,03906369
45,22884731;1,32816553;-0,03906369
45,23524731;1,32816553;-0,03906369
45,24164731;1,32816553;-0,03906369
45,24804731;1,32816553;-0,03906369
45,25444731;1,32816553;-0,03906369
45,26084731;1,32816553;-0,03906369
45,26724731;1,32816553;-0,03906369
45,27364731;1,32816553;-0,03906369
45,28004731;1,32816553;-0,03906369
45,28644731;1,32816553;-0,03906369
45,29284731;1,32816553;-0,03906369
45,29924731;1,32816553;-0,03906369
45,30564731;1,32816553;-0,03906369
45,31204731;1,32816553;-0,03906369
45,31844731;1,32816553;-0,03906369
45,32484731;1,32816553;-0,03906369
45,33124731;1,32816553;-0,03906369
45,33764731;1,32816553;-0,03906369
45,34404731;1,32816553;-0,03906369
45,35044731;1,32816553;-0,03906369
45,35684731;1,32816553;-0,03906369
45,36324731;1,32816553;-0,03906369
45,36964731;1,32816553;-0,03906369
45,37604731;1,32816553;-0,03906369
45,38244731;1,32816553;-0,03906369
45,38884731;1,32816553;-0,03906369
45,39524730;1,32816553;-0,03906369
45,40164730;1,32816553;-0,03906369
45,40804730;1,32816553;-0,03906369
45,41444730;1,32816553;-0,03906369
45,42084730;1,32816553;-0,03906369
45,42724730;1,32816553;-0,03906369
45,43364730;1,32816553;-0,03906369
45,44004730;1,32816553;-0,03906369
45,44644730;1,32816553;-0,03906369
45,45284730;1,32816553;-0,03906369
45,45924730;1,32816553;-0,03906369
45,46564730;1,40629292;-0,03906369
45,47204730;1,32816553;-0,03906369
45,47844730;1,32816553;-0,03906369
45,48484730;1,32816553;-0,03906369
45,49124730;1,32816553;-0,03906369
45,49764730;1,32816553;-0,03906369
45,50404730;1,32816553;-0,03906369
45,51044730;1,32816553;-0,03906369
45,51684730;1,32816553;-0,03906369
45,52324730;1,32816553;-0,03906369
45,52964730;1,32816553;-0,03906369
45,53604730;1,40629292;-0,03906369
45,54244730;1,40629292;-0,03906369
45,54884730;1,40629292;-0,03906369
45,55524730;1,32816553;-0,03906369
45,56164730;1,40629292;-0,03906369
45,56804729;1,40629292;-0,03906369
45,57444729;1,32816553;-0,03906369
45,58084729;1,40629292;-0,03906369
45,58724729;1,32816553;-0,03906369
45,59364729;1,40629292;-0,03906369
45,60004729;1,40629292;-0,03906369
45,60644729;1,40629292;-0,03906369
45,61284729;1,32816553;-0,03906369
45,61924729;1,40629292;-0,03906369
45,62564729;1,40629292;-0,03906369
45,63204729;1,40629292;-0,03906369
45,63844729;1,40629292;-0,03906369
45,64484729;1,32816553;-0,03906369
45,65124729;1,40629292;-0,03906369
45,65764729;1,40629292;-0,03906369
45,66404729;1,40629292;-0,03906369
45,67044729;1,40629292;-0,03906369
45,67684729;1,40629292;-0,03906369
45,68324729;1,40629292;-0,03906369
45,68964729;1,40629292;-0,03906369
45,69604729;1,40629292;-0,03906369
45,70244729;1,40629292;-0,03906369
45,70884729;1,40629292;-0,03906369
45,71524729;1,40629292;-0,03906369
45,72164729;1,40629292;-0,03906369
45,72804729;1,40629292;-0,03906369
45,73444728;1,40629292;-0,03906369
45,74084728;1,40629292;-0,03906369
45,74724728;1,40629292;-0,03906369
45,75364728;1,40629292;-0,03906369
45,76004728;1,40629292;-0,03906369
45,76644728;1,40629292;-0,03906369
45,77284728;1,40629292;-0,03906369
45,77924728;1,40629292;-0,03906369
45,78564728;1,40629292;-0,03906369
45,79204728;1,40629292;-0,03906369
45,79844728;1,40629292;-0,03906369
45,80484728;1,40629292;-0,03906369
45,81124728;1,40629292;-0,03906369
45,81764728;1,40629292;-0,03906369
45,82404728;1,40629292;-0,03906369
45,83044728;1,40629292;-0,03906369
45,83684728;1,40629292;-0,03906369
45,84324728;1,40629292;-0,03906369
45,84964728;1,40629292;-0,03906369
45,85604728;1,40629292;-0,03906369
45,86244728;1,40629292;-0,03906369
45,86884728;1,40629292;-0,03906369
45,87524728;1,40629292;-0,03906369
45,88164728;1,40629292;-0,03906369
45,88804728;1,40629292;-0,03906369
45,89444728;1,40629292;-0,03906369
45,90084727;1,40629292;-0,03906369
45,90724727;1,40629292;-0,03906369
45,91364727;1,40629292;-0,03906369
45,92004727;1,40629292;-0,03906369
45,92644727;1,40629292;-0,03906369
45,93284727;1,40629292;-0,03906369
45,93924727;1,40629292;-0,03906369
45,94564727;1,48442030;-0,03906369
45,95204727;1,48442030;-0,03906369
45,95844727;1,48442030;-0,03906369
45,96484727;1,40629292;-0,03906369
45,97124727;1,48442030;-0,03906369
45,97764727;1,48442030;-0,03906369
45,98404727;1,48442030;-0,03906369
45,99044727;1,48442030;-0,03906369
45,99684727;1,48442030;-0,03906369
46,00324727;1,40629292;-0,03906369
46,00964727;1,48442030;-0,03906369
46,01604727;1,48442030;-0,03906369
46,02244727;1,48442030;-0,03906369
46,02884727;1,48442030;-0,03906369
46,03524727;1,48442030;-0,03906369
46,04164727;1,48442030;-0,03906369
46,04804727;1,48442030;-0,03906369
46,05444727;1,48442030;-0,03906369
46,06084727;1,48442030;-0,03906369
46,06724727;1,48442030;-0,03906369
46,07364726;1,48442030;-0,03906369
46,08004726;1,48442030;-0,03906369
46,08644726;1,48442030;-0,03906369
46,09284726;1,48442030;-0,03906369
46,09924726;1,48442030;-0,03906369
46,10564726;1,48442030;-0,03906369
46,11204726;1,48442030;-0,03906369
46,11844726;1,48442030;-0,03906369
46,12484726;1,48442030;-0,03906369
46,13124726;1,48442030;-0,03906369
46,13764726;1,48442030;-0,03906369
46,14404726;1,48442030;-0,03906369
46,15044726;1,48442030;-0,03906369
46,15684726;1,48442030;-0,03906369
46,16324726;1,48442030;-0,03906369
46,16964726;1,48442030;-0,03906369
46,17604726;1,48442030;-0,03906369
46,18244726;1,48442030;-0,03906369
46,18884726;1,48442030;-0,03906369
46,19524726;1,48442030;-0,03906369
46,20164726;1,48442030;-0,03906369
46,20804726;1,48442030;-0,03906369
46,21444726;1,48442030;-0,03906369
46,22084726;1,48442030;-0,03906369
46,22724726;1,48442030;-0,03906369
46,23364726;1,48442030;-0,03906369
46,24004725;1,48442030;-0,03906369
46,24644725;1,48442030;-0,03906369
46,25284725;1,48442030;-0,03906369
46,25924725;1,48442030;-0,03906369
46,26564725;1,48442030;-0,03906369
46,27204725;1,48442030;-0,03906369
46,27844725;1,48442030;-0,03906369
46,28484725;1,48442030;-0,03906369
46,29124725;1,48442030;-0,03906369
46,29764725;1,48442030;-0,03906369
46,30404725;1,48442030;-0,03906369
46,31044725;1,48442030;-0,03906369
46,31684725;1,48442030;-0,03906369
46,32324725;1,48442030;-0,03906369
46,32964725;1,48442030;-0,03906369
46,33604725;1,48442030;-0,03906369
46,34244725;1,48442030;-0,03906369
46,34884725;1,56254768;-0,03906369
46,35524725;1,56254768;-0,03906369
46,36164725;1,48442030;-0,03906369
46,36804725;1,48442030;-0,03906369
46,37444725;1,48442030;-0,03906369
46,38084725;1,56254768;-0,03906369
46,38724725;1,48442030;-0,03906369
46,39364725;1,48442030;-0,03906369
46,40004725;1,48442030;-0,03906369
46,40644724;1,48442030;-0,03906369
46,41284724;1,56254768;-0,03906369
46,41924724;1,56254768;-0,03906369
46,42564724;1,48442030;-0,03906369
46,43204724;1,48442030;-0,03906369
46,43844724;1,48442030;-0,03906369
46,44484724;1,56254768;-0,03906369
46,45124724;1,56254768;-0,03906369
46,45764724;1,56254768;-0,03906369
46,46404724;1,48442030;-0,03906369
46,47044724;1,56254768;-0,03906369
46,47684724;1,48442030;-0,03906369
46,48324724;1,56254768;-0,03906369
46,48964724;1,56254768;-0,03906369
46,49604724;1,56254768;-0,03906369
46,50244724;1,48442030;-0,03906369
46,50884724;1,56254768;-0,03906369
46,51524724;1,56254768;-0,03906369
46,52164724;1,56254768;-0,03906369
46,52804724;1,56254768;-0,03906369
46,53444724;1,56254768;-0,03906369
46,54084724;1,56254768;-0,03906369
46,54724724;1,56254768;-0,03906369
46,55364724;1,56254768;-0,03906369
46,56004724;1,56254768;-0,03906369
46,56644724;1,56254768;-0,03906369
46,57284724;1,56254768;-0,03906369
46,57924723;1,56254768;-0,03906369
46,58564723;1,56254768;-0,03906369
46,59204723;1,56254768;-0,03906369
46,59844723;1,56254768;-0,03906369
46,60484723;1,56254768;-0,03906369
46,61124723;1,56254768;-0,03906369
46,61764723;1,56254768;-0,03906369
46,62404723;1,56254768;-0,03906369
46,63044723;1,56254768;-0,03906369
46,63684723;1,56254768;-0,03906369
46,64324723;1,56254768;-0,03906369
46,64964723;1,56254768;-0,03906369
46,65604723;1,56254768;-0,03906369
46,66244723;1,56254768;-0,03906369
46,66884723;1,56254768;-0,03906369
46,67524723;1,56254768;-0,03906369
46,68164723;1,56254768;-0,03906369
46,68804723;1,56254768;-0,03906369
46,69444723;1,56254768;-0,03906369
46,70084723;1,56254768;-0,03906369
46,70724723;1,56254768;-0,03906369
46,71364723;1,56254768;-0,03906369
46,72004723;1,56254768;-0,03906369
46,72644723;1,56254768;-0,03906369
46,73284723;1,56254768;-0,03906369
46,73924723;1,56254768;-0,03906369
46,74564722;1,56254768;-0,03906369
46,75204722;1,56254768;-0,03906369
46,75844722;1,56254768;-0,03906369
46,76484722;1,56254768;-0,03906369
46,77124722;1,56254768;-0,03906369
46,77764722;1,56254768;-0,03906369
46,78404722;1,56254768;-0,03906369
46,79044722;1,56254768;-0,03906369
46,79684722;1,56254768;-0,03906369
46,80324722;1,56254768;-0,03906369
46,80964722;1,56254768;-0,03906369
46,81604722;1,56254768;-0,03906369
46,82244722;1,64067507;-0,03906369
46,82884722;1,56254768;-0,03906369
46,83524722;1,56254768;-0,03906369
46,84164722;1,56254768;-0,03906369
46,84804722;1,56254768;-0,03906369
46,85444722;1,56254768;-0,03906369
46,86084722;1,56254768;-0,03906369
46,86724722;1,56254768;-0,03906369
46,87364722;1,56254768;-0,03906369
46,88004722;1,56254768;-0,03906369
46,88644722;1,64067507;-0,03906369
46,89284722;1,64067507;-0,03906369
46,89924722;1,56254768;-0,03906369
46,90564722;1,64067507;-0,03906369
46,91204721;1,56254768;-0,03906369
46,91844721;1,64067507;-0,03906369
46,92484721;1,64067507;-0,03906369
46,93124721;1,64067507;-0,03906369
46,93764721;1,64067507;-0,03906369
46,94404721;1,64067507;-0,03906369
46,95044721;1,64067507;-0,03906369
46,95684721;1,64067507;-0,03906369
46,96324721;1,64067507;-0,03906369
46,96964721;1,64067507;-0,03906369
46,97604721;1,64067507;-0,03906369
46,98244721;1,64067507;-0,03906369
46,98884721;1,64067507;-0,03906369
46,99524721;1,64067507;-0,03906369
47,00164721;1,64067507;-0,03906369
47,00804721;1,56254768;-0,03906369
47,01444721;1,64067507;-0,03906369
47,02084721;1,64067507;-0,03906369
47,02724721;1,64067507;-0,03906369
47,03364721;1,64067507;-0,03906369
47,04004721;1,64067507;-0,03906369
47,04644721;1,64067507;-0,03906369
47,05284721;1,64067507;-0,03906369
47,05924721;1,64067507;-0,03906369
47,06564721;1,64067507;-0,03906369
47,07204721;1,64067507;-0,03906369
47,07844721;1,64067507;-0,03906369
47,08484720;1,64067507;-0,03906369
47,09124720;1,64067507;-0,03906369
47,09764720;1,64067507;-0,03906369
47,10404720;1,64067507;-0,03906369
47,11044720;1,64067507;-0,03906369
47,11684720;1,64067507;-0,03906369
47,12324720;1,64067507;-0,03906369
47,12964720;1,64067507;-0,03906369
47,13604720;1,64067507;-0,03906369
47,14244720;1,64067507;-0,03906369
47,14884720;1,64067507;-0,03906369
47,15524720;1,64067507;-0,03906369
47,16164720;1,64067507;-0,03906369
47,16804720;1,64067507;-0,03906369
47,17444720;1,64067507;-0,03906369
47,18084720;1,64067507;-0,03906369
47,18724720;1,64067507;-0,03906369
47,19364720;1,64067507;-0,03906369
47,20004720;1,64067507;-0,03906369
47,20644720;1,64067507;-0,03906369
47,21284720;1,64067507;-0,03906369
47,21924720;1,64067507;-0,03906369
47,22564720;1,64067507;-0,03906369
47,23204720;1,64067507;-0,03906369
47,23844720;1,64067507;-0,03906369
47,24484720;1,64067507;-0,03906369
47,25124719;1,64067507;-0,03906369
47,25764719;1,64067507;-0,03906369
47,26404719;1,64067507;-0,03906369
47,27044719;1,64067507;-0,03906369
47,27684719;1,64067507;-0,03906369
47,28324719;1,64067507;-0,03906369
47,28964719;1,64067507;-0,03906369
47,29604719;1,64067507;-0,03906369
47,30244719;1,64067507;-0,03906369
47,30884719;1,64067507;-0,03906369
47,31524719;1,64067507;-0,03906369
47,32164719;1,64067507;-0,03906369
47,32804719;1,71880245;-0,03906369
47,33444719;1,71880245;-0,03906369
47,34084719;1,64067507;-0,03906369
47,34724719;1,64067507;-0,03906369
47,35364719;1,64067507;-0,03906369
47,36004719;1,71880245;-0,03906369
47,36644719;1,71880245;-0,03906369
47,37284719;1,64067507;-0,03906369
47,37924719;1,71880245;-0,03906369
47,38564719;1,64067507;-0,03906369
47,39204719;1,71880245;-0,03906369
47,39844719;1,71880245;-0,03906369
47,40484719;1,71880245;-0,03906369
47,41124719;1,71880245;-0,03906369
47,41764718;1,64067507;-0,03906369
47,42404718;1,71880245;-0,03906369
47,43044718;1,71880245;-0,03906369
47,43684718;1,71880245;-0,03906369
47,44324718;1,71880245;-0,03906369
47,44964718;1,64067507;-0,03906369
47,45604718;1,71880245;-0,03906369
47,46244718;1,71880245;-0,03906369
47,46884718;1,71880245;-0,03906369
47,47524718;1,71880245;-0,03906369
47,48164718;1,71880245;-0,03906369
47,48804718;1,71880245;-0,03906369
47,49444718;1,71880245;-0,03906369
47,50084718;1,71880245;-0,03906369
47,50724718;1,71880245;-0,03906369
47,51364718;1,71880245;-0,03906369
47,52004718;1,71880245;-0,03906369
47,52644718;1,71880245;-0,03906369
47,53284718;1,71880245;-0,03906369
47,53924718;1,71880245;-0,03906369
47,54564718;1,71880245;-0,03906369
47,55204718;1,71880245;-0,03906369
47,55844718;1,71880245;-0,03906369
47,56484718;1,71880245;-0,03906369
47,57124718;1,71880245;-0,03906369
47,57764718;1,71880245;-0,03906369
47,58404718;1,71880245;-0,03906369
47,59044717;1,71880245;-0,03906369
47,59684717;1,71880245;-0,03906369
47,60324717;1,71880245;-0,03906369
47,60964717;1,71880245;-0,03906369
47,61604717;1,71880245;-0,03906369
47,62244717;1,71880245;-0,03906369
47,62884717;1,71880245;-0,03906369
47,63524717;1,71880245;-0,03906369
47,64164717;1,71880245;-0,03906369
47,64804717;1,71880245;-0,03906369
47,65444717;1,71880245;-0,03906369
47,66084717;1,71880245;-0,03906369
47,66724717;1,71880245;-0,03906369
47,67364717;1,71880245;-0,03906369
47,68004717;1,71880245;-0,03906369
47,68644717;1,71880245;-0,03906369
47,69284717;1,71880245;-0,03906369
47,69924717;1,71880245;-0,03906369
47,70564717;1,71880245;-0,03906369
47,71204717;1,71880245;-0,03906369
47,71844717;1,71880245;-0,03906369
47,72484717;1,71880245;-0,03906369
47,73124717;1,71880245;-0,03906369
47,73764717;1,71880245;-0,03906369
47,74404717;1,71880245;-0,03906369
47,75044717;1,71880245;-0,03906369
47,75684716;1,71880245;-0,03906369
47,76324716;1,71880245;-0,03906369
47,76964716;1,71880245;-0,03906369
47,77604716;1,79692984;-0,03906369
47,78244716;1,71880245;-0,03906369
47,78884716;1,71880245;-0,03906369
47,79524716;1,71880245;-0,03906369
47,80164716;1,79692984;-0,03906369
47,80804716;1,71880245;-0,03906369
47,81444716;1,79692984;-0,03906369
47,82084716;1,79692984;-0,03906369
47,82724716;1,71880245;-0,03906369
47,83364716;1,71880245;-0,03906369
47,84004716;1,71880245;-0,03906369
47,84644716;1,79692984;-0,03906369
47,85284716;1,71880245;-0,03906369
47,85924716;1,79692984;-0,03906369
47,86564716;1,71880245;-0,03906369
47,87204716;1,79692984;-0,03906369
47,87844716;1,79692984;-0,03906369
47,88484716;1,71880245;-0,03906369
47,89124716;1,79692984;-0,03906369
47,89764716;1,71880245;-0,03906369
47,90404716;1,79692984;-0,03906369
47,91044716;1,79692984;-0,03906369
47,91684716;1,79692984;-0,03906369
47,92324715;1,79692984;-0,03906369
47,92964715;1,79692984;-0,03906369
47,93604715;1,79692984;-0,03906369
47,94244715;1,79692984;-0,03906369
47,94884715;1,79692984;-0,03906369
47,95524715;1,79692984;-0,03906369
47,96164715;1,79692984;-0,03906369
47,96804715;1,79692984;-0,03906369
47,97444715;1,79692984;-0,03906369
47,98084715;1,79692984;-0,03906369
47,98724715;1,79692984;-0,03906369
47,99364715;1,79692984;-0,03906369
48,00004715;1,79692984;-0,03906369
48,00644715;1,79692984;-0,03906369
48,01284715;1,79692984;-0,03906369
48,01924715;1,79692984;-0,03906369
48,02564715;1,79692984;-0,03906369
48,03204715;1,79692984;-0,03906369
48,03844715;1,79692984;-0,03906369
48,04484715;1,79692984;-0,03906369
48,05124715;1,79692984;-0,03906369
48,05764715;1,79692984;-0,03906369
48,06404715;1,79692984;-0,03906369
48,07044715;1,79692984;-0,03906369
48,07684715;1,79692984;-0,03906369
48,08324715;1,79692984;-0,03906369
48,08964715;1,79692984;-0,03906369
48,09604714;1,79692984;-0,03906369
48,10244714;1,79692984;-0,03906369
48,10884714;1,79692984;-0,03906369
48,11524714;1,79692984;-0,03906369
48,12164714;1,79692984;-0,03906369
48,12804714;1,79692984;-0,03906369
48,13444714;1,79692984;-0,03906369
48,14084714;1,79692984;-0,03906369
48,14724714;1,87505722;-0,03906369
48,15364714;1,79692984;-0,03906369
48,16004714;1,79692984;-0,03906369
48,16644714;1,79692984;-0,03906369
48,17284714;1,79692984;-0,03906369
48,17924714;1,79692984;-0,03906369
48,18564714;1,79692984;-0,03906369
48,19204714;1,79692984;-0,03906369
48,19844714;1,79692984;-0,03906369
48,20484714;1,79692984;-0,03906369
48,21124714;1,79692984;-0,03906369
48,21764714;1,79692984;-0,03906369
48,22404714;1,79692984;-0,03906369
48,23044714;1,79692984;-0,03906369
48,23684714;1,79692984;-0,03906369
48,24324714;1,87505722;-0,03906369
48,24964714;1,79692984;-0,03906369
48,25604714;1,79692984;-0,03906369
48,26244713;1,87505722;-0,03906369
48,26884713;1,79692984;-0,03906369
48,27524713;1,79692984;-0,03906369
48,28164713;1,87505722;-0,03906369
48,28804713;1,87505722;-0,03906369
48,29444713;1,87505722;-0,03906369
48,30084713;1,87505722;-0,03906369
48,30724713;1,87505722;-0,03906369
48,31364713;1,79692984;-0,03906369
48,32004713;1,87505722;-0,03906369
48,32644713;1,87505722;-0,03906369
48,33284713;1,87505722;-0,03906369
48,33924713;1,87505722;-0,03906369
48,34564713;1,87505722;-0,03906369
48,35204713;1,87505722;-0,03906369
48,35844713;1,87505722;-0,03906369
48,36484713;1,87505722;-0,03906369
48,37124713;1,87505722;-0,03906369
48,37764713;1,87505722;-0,03906369
