Tiempo;Canal A;Canal B
17,99684893;4,21887875;1,52348399
18,00324893;3,98449659;1,52348399
18,00964893;3,75011444;1,52348399
18,01604893;3,35947752;1,52348399
18,02244893;3,04696798;1,52348399
18,02884893;2,89071321;1,52348399
18,03524893;2,73445845;1,52348399
18,04164893;2,57820368;1,52348399
18,04804893;2,42194891;1,52348399
18,05444893;2,18756676;1,52348399
18,06084893;2,03131199;1,52348399
18,06724893;1,87505722;1,52348399
18,07364893;1,79692984;1,52348399
18,08004893;1,71880245;1,52348399
18,08644893;1,56254768;1,52348399
18,09284893;1,40629292;1,52348399
18,09924893;1,32816553;1,48442030
18,10564893;1,25003815;1,48442030
18,11204892;1,25003815;1,48442030
18,11844892;1,09378338;1,48442030
18,12484892;1,01565599;1,48442030
18,13124892;0,93752861;1,48442030
18,13764892;0,85940123;1,48442030
18,14404892;0,85940123;1,48442030
18,15044892;0,78127384;1,48442030
18,15684892;0,70314646;1,48442030
18,16324892;0,70314646;1,44535661
18,16964892;0,62501907;1,48442030
18,17604892;0,54689169;1,48442030
18,18244892;0,54689169;1,44535661
18,18884892;0,54689169;1,44535661
18,19524892;0,46876431;1,44535661
18,20164892;0,46876431;1,44535661
18,20804892;0,39063692;1,44535661
18,21444892;0,39063692;1,44535661
18,22084892;0,39063692;1,44535661
18,22724892;0,39063692;1,44535661
18,23364892;0,31250954;1,44535661
18,24004892;0,31250954;1,44535661
18,24644892;0,31250954;1,44535661
18,25284892;0,23438215;1,40629292
18,25924892;0,23438215;1,40629292
18,26564892;0,23438215;1,40629292
18,27204892;0,23438215;1,40629292
18,27844891;0,15625477;1,40629292
18,28484891;0,15625477;1,40629292
18,29124891;0,15625477;1,40629292
18,29764891;0,23438215;1,40629292
18,30404891;0,15625477;1,40629292
18,31044891;0,15625477;1,40629292
18,31684891;0,15625477;1,40629292
18,32324891;0,15625477;1,40629292
18,32964891;0,15625477;1,36722922
18,33604891;0,15625477;1,40629292
18,34244891;0,15625477;1,36722922
18,34884891;0,07812738;1,36722922
18,35524891;0,07812738;1,36722922
18,36164891;0,07812738;1,36722922
18,36804891;0,15625477;1,36722922
18,37444891;0,07812738;1,36722922
18,38084891;0,07812738;1,36722922
18,38724891;0,07812738;1,36722922
18,39364891;0,07812738;1,36722922
18,40004891;0,07812738;1,36722922
18,40644891;0,07812738;1,36722922
18,41284891;0,07812738;1,32816553
18,41924891;0,07812738;1,32816553
18,42564891;0,07812738;1,32816553
18,43204891;0,07812738;1,32816553
18,43844891;0,07812738;1,32816553
18,44484890;0,07812738;1,32816553
18,45124890;0,07812738;1,32816553
18,45764890;0,07812738;1,32816553
18,46404890;0,07812738;1,32816553
18,47044890;0,07812738;1,32816553
18,47684890;0,07812738;1,28910184
18,48324890;0,07812738;1,28910184
18,48964890;0,07812738;1,28910184
18,49604890;0,07812738;1,28910184
18,50244890;0,07812738;1,28910184
18,50884890;0,07812738;1,28910184
18,51524890;0,07812738;1,28910184
18,52164890;0,07812738;1,25003815
18,52804890;0,07812738;1,25003815
18,53444890;0,07812738;1,25003815
18,54084890;0,07812738;1,28910184
18,54724890;0,07812738;1,25003815
18,55364890;0,07812738;1,25003815
18,56004890;0,07812738;1,25003815
18,56644890;0,07812738;1,25003815
18,57284890;0,07812738;1,25003815
18,57924890;0,07812738;1,25003815
18,58564890;0,07812738;1,25003815
18,59204890;0,07812738;1,25003815
18,59844890;0,07812738;1,21097445
18,60484890;0,07812738;1,21097445
18,61124890;0,07812738;1,21097445
18,61764889;0,07812738;1,21097445
18,62404889;0,07812738;1,21097445
18,63044889;0,07812738;1,21097445
18,63684889;0,07812738;1,21097445
18,64324889;0,07812738;1,21097445
18,64964889;0,07812738;1,17191076
18,65604889;0,07812738;1,21097445
18,66244889;0,07812738;1,21097445
18,66884889;0,07812738;1,17191076
18,67524889;0,07812738;1,17191076
18,68164889;0,07812738;1,17191076
18,68804889;0,07812738;1,17191076
18,69444889;0,07812738;1,17191076
18,70084889;0,07812738;1,17191076
18,70724889;0,07812738;1,17191076
18,71364889;0,07812738;1,17191076
18,72004889;0,07812738;1,17191076
18,72644889;0,07812738;1,13284707
18,73284889;0,07812738;1,13284707
18,73924889;0,07812738;1,13284707
18,74564889;0,07812738;1,13284707
18,75204889;0,07812738;1,13284707
18,75844889;0,07812738;1,13284707
18,76484889;0,07812738;1,13284707
18,77124889;0,07812738;1,13284707
18,77764889;0,15625477;1,13284707
18,78404888;0,07812738;1,13284707
18,79044888;0,07812738;1,13284707
18,79684888;0,07812738;1,09378338
18,80324888;0,07812738;1,09378338
18,80964888;0,07812738;1,09378338
18,81604888;0,07812738;1,09378338
18,82244888;0,07812738;1,09378338
18,82884888;0,15625477;1,09378338
18,83524888;0,07812738;1,09378338
18,84164888;0,07812738;1,05471969
18,84804888;0,07812738;1,05471969
18,85444888;0,07812738;1,05471969
18,86084888;0,15625477;1,05471969
18,86724888;0,07812738;1,05471969
18,87364888;0,15625477;1,05471969
18,88004888;0,07812738;1,05471969
18,88644888;0,15625477;1,05471969
18,89284888;0,15625477;1,05471969
18,89924888;0,15625477;1,05471969
18,90564888;0,15625477;1,05471969
18,91204888;0,15625477;1,05471969
18,91844888;0,15625477;1,01565599
18,92484888;0,15625477;1,05471969
18,93124888;0,15625477;1,01565599
18,93764888;0,15625477;1,01565599
18,94404888;0,15625477;1,01565599
18,95044887;0,15625477;1,01565599
18,95684887;0,15625477;1,01565599
18,96324887;0,15625477;1,01565599
18,96964887;0,15625477;1,01565599
18,97604887;0,15625477;1,01565599
18,98244887;0,15625477;1,01565599
18,98884887;0,15625477;0,97659230
18,99524887;0,15625477;0,97659230
19,00164887;0,15625477;0,97659230
19,00804887;0,15625477;0,97659230
19,01444887;0,15625477;0,97659230
19,02084887;0,15625477;0,97659230
19,02724887;0,15625477;0,97659230
19,03364887;0,15625477;0,97659230
19,04004887;0,15625477;0,97659230
19,04644887;0,15625477;0,97659230
19,05284887;0,15625477;0,93752861
19,05924887;0,15625477;0,93752861
19,06564887;0,15625477;0,93752861
19,07204887;0,15625477;0,93752861
19,07844887;0,15625477;0,93752861
19,08484887;0,15625477;0,93752861
19,09124887;0,15625477;0,93752861
19,09764887;0,15625477;0,93752861
19,10404887;0,15625477;0,93752861
19,11044887;0,15625477;0,93752861
19,11684887;0,15625477;0,89846492
19,12324886;0,15625477;0,89846492
19,12964886;0,15625477;0,89846492
19,13604886;0,15625477;0,89846492
19,14244886;0,15625477;0,89846492
19,14884886;0,15625477;0,89846492
19,15524886;0,15625477;0,89846492
19,16164886;0,15625477;0,89846492
19,16804886;0,15625477;0,89846492
19,17444886;0,15625477;0,89846492
19,18084886;0,15625477;0,89846492
19,18724886;0,15625477;0,85940123
19,19364886;0,15625477;0,85940123
19,20004886;0,15625477;0,85940123
19,20644886;0,23438215;0,85940123
19,21284886;0,15625477;0,85940123
19,21924886;0,15625477;0,85940123
19,22564886;0,15625477;0,85940123
19,23204886;0,15625477;0,85940123
19,23844886;0,15625477;0,85940123
19,24484886;0,23438215;0,85940123
19,25124886;0,15625477;0,85940123
19,25764886;0,23438215;0,82033753
19,26404886;0,15625477;0,82033753
19,27044886;0,15625477;0,82033753
19,27684886;0,23438215;0,82033753
19,28324886;0,23438215;0,82033753
19,28964885;0,15625477;0,82033753
19,29604885;0,15625477;0,82033753
19,30244885;0,15625477;0,82033753
19,30884885;0,15625477;0,82033753
19,31524885;0,23438215;0,82033753
19,32164885;0,23438215;0,82033753
19,32804885;0,23438215;0,78127384
19,33444885;0,15625477;0,78127384
19,34084885;0,15625477;0,78127384
19,34724885;0,23438215;0,78127384
19,35364885;0,23438215;0,78127384
19,36004885;0,23438215;0,78127384
19,36644885;0,15625477;0,78127384
19,37284885;0,15625477;0,78127384
19,37924885;0,15625477;0,78127384
19,38564885;0,23438215;0,74221015
19,39204885;0,23438215;0,78127384
19,39844885;0,23438215;0,74221015
19,40484885;0,15625477;0,74221015
19,41124885;0,15625477;0,74221015
19,41764885;0,23438215;0,74221015
19,42404885;0,23438215;0,74221015
19,43044885;0,23438215;0,74221015
19,43684885;0,23438215;0,74221015
19,44324885;0,23438215;0,74221015
19,44964885;0,23438215;0,74221015
19,45604884;0,23438215;0,74221015
19,46244884;0,23438215;0,74221015
19,46884884;0,23438215;0,74221015
19,47524884;0,23438215;0,74221015
19,48164884;0,23438215;0,70314646
19,48804884;0,23438215;0,70314646
19,49444884;0,23438215;0,70314646
19,50084884;0,23438215;0,70314646
19,50724884;0,23438215;0,70314646
19,51364884;0,23438215;0,70314646
19,52004884;0,23438215;0,70314646
19,52644884;0,23438215;0,70314646
19,53284884;0,23438215;0,70314646
19,53924884;0,23438215;0,70314646
19,54564884;0,23438215;0,70314646
19,55204884;0,23438215;0,70314646
19,55844884;0,23438215;0,70314646
19,56484884;0,23438215;0,66408277
19,57124884;0,23438215;0,66408277
19,57764884;0,23438215;0,66408277
19,58404884;0,23438215;0,66408277
19,59044884;0,23438215;0,66408277
19,59684884;0,23438215;0,66408277
19,60324884;0,23438215;0,66408277
19,60964884;0,23438215;0,66408277
19,61604884;0,23438215;0,66408277
19,62244884;0,23438215;0,66408277
19,62884883;0,23438215;0,66408277
19,63524883;0,23438215;0,66408277
19,64164883;0,23438215;0,66408277
19,64804883;0,23438215;0,62501907
19,65444883;0,23438215;0,62501907
19,66084883;0,23438215;0,62501907
19,66724883;0,23438215;0,62501907
19,67364883;0,23438215;0,62501907
19,68004883;0,23438215;0,62501907
19,68644883;0,23438215;0,62501907
19,69284883;0,31250954;0,62501907
19,69924883;0,23438215;0,62501907
19,70564883;0,23438215;0,62501907
19,71204883;0,23438215;0,62501907
19,71844883;0,31250954;0,58595538
19,72484883;0,31250954;0,58595538
19,73124883;0,31250954;0,58595538
19,73764883;0,31250954;0,58595538
19,74404883;0,23438215;0,58595538
19,75044883;0,31250954;0,58595538
19,75684883;0,31250954;0,58595538
19,76324883;0,23438215;0,58595538
19,76964883;0,31250954;0,58595538
19,77604883;0,23438215;0,58595538
19,78244883;0,23438215;0,58595538
19,78884883;0,31250954;0,58595538
19,79524882;0,31250954;0,58595538
19,80164882;0,31250954;0,54689169
19,80804882;0,31250954;0,54689169
19,81444882;0,31250954;0,54689169
19,82084882;0,31250954;0,54689169
19,82724882;0,31250954;0,54689169
19,83364882;0,31250954;0,54689169
19,84004882;0,31250954;0,54689169
19,84644882;0,31250954;0,54689169
19,85284882;0,31250954;0,54689169
19,85924882;0,31250954;0,54689169
19,86564882;0,31250954;0,54689169
19,87204882;0,31250954;0,54689169
19,87844882;0,31250954;0,54689169
19,88484882;0,31250954;0,54689169
19,89124882;0,31250954;0,54689169
19,89764882;0,31250954;0,54689169
19,90404882;0,31250954;0,50782800
19,91044882;0,31250954;0,54689169
19,91684882;0,31250954;0,50782800
19,92324882;0,31250954;0,50782800
19,92964882;0,31250954;0,50782800
19,93604882;0,31250954;0,50782800
19,94244882;0,31250954;0,50782800
19,94884882;0,31250954;0,50782800
19,95524882;0,31250954;0,50782800
19,96164881;0,31250954;0,50782800
19,96804881;0,31250954;0,50782800
19,97444881;0,31250954;0,50782800
19,98084881;0,31250954;0,50782800
19,98724881;0,31250954;0,50782800
19,99364881;0,31250954;0,46876431
20,00004881;0,31250954;0,50782800
20,00644881;0,31250954;0,50782800
20,01284881;0,31250954;0,46876431
20,01924881;0,31250954;0,46876431
20,02564881;0,31250954;0,46876431
20,03204881;0,31250954;0,46876431
20,03844881;0,31250954;0,46876431
20,04484881;0,31250954;0,46876431
20,05124881;0,31250954;0,46876431
20,05764881;0,31250954;0,46876431
20,06404881;0,31250954;0,46876431
20,07044881;0,31250954;0,46876431
20,07684881;0,31250954;0,46876431
20,08324881;0,31250954;0,46876431
20,08964881;0,31250954;0,46876431
20,09604881;0,31250954;0,42970061
20,10244881;0,31250954;0,46876431
20,10884881;0,31250954;0,46876431
20,11524881;0,31250954;0,42970061
20,12164881;0,31250954;0,42970061
20,12804881;0,39063692;0,42970061
20,13444880;0,31250954;0,42970061
20,14084880;0,31250954;0,42970061
20,14724880;0,31250954;0,42970061
20,15364880;0,31250954;0,42970061
20,16004880;0,31250954;0,42970061
20,16644880;0,31250954;0,42970061
20,17284880;0,31250954;0,42970061
20,17924880;0,31250954;0,42970061
20,18564880;0,39063692;0,42970061
20,19204880;0,31250954;0,42970061
20,19844880;0,39063692;0,42970061
20,20484880;0,31250954;0,42970061
20,21124880;0,31250954;0,42970061
20,21764880;0,31250954;0,42970061
20,22404880;0,31250954;0,39063692
20,23044880;0,39063692;0,39063692
20,23684880;0,39063692;0,39063692
20,24324880;0,31250954;0,42970061
20,24964880;0,31250954;0,39063692
20,25604880;0,31250954;0,39063692
20,26244880;0,39063692;0,39063692
20,26884880;0,39063692;0,39063692
20,27524880;0,39063692;0,39063692
20,28164880;0,39063692;0,39063692
20,28804880;0,39063692;0,39063692
20,29444880;0,39063692;0,39063692
20,30084879;0,39063692;0,39063692
20,30724879;0,39063692;0,39063692
20,31364879;0,39063692;0,39063692
20,32004879;0,39063692;0,35157323
20,32644879;0,39063692;0,39063692
20,33284879;0,39063692;0,39063692
20,33924879;0,39063692;0,35157323
20,34564879;0,39063692;0,35157323
20,35204879;0,39063692;0,35157323
20,35844879;0,39063692;0,35157323
20,36484879;0,39063692;0,35157323
20,37124879;0,39063692;0,35157323
20,37764879;0,39063692;0,35157323
20,38404879;0,39063692;0,35157323
20,39044879;0,39063692;0,35157323
20,39684879;0,39063692;0,35157323
20,40324879;0,39063692;0,35157323
20,40964879;0,39063692;0,35157323
20,41604879;0,39063692;0,35157323
20,42244879;0,39063692;0,35157323
20,42884879;0,39063692;0,35157323
20,43524879;0,39063692;0,35157323
20,44164879;0,39063692;0,35157323
20,44804879;0,39063692;0,35157323
20,45444879;0,39063692;0,35157323
20,46084879;0,39063692;0,35157323
20,46724878;0,39063692;0,35157323
20,47364878;0,39063692;0,35157323
20,48004878;0,39063692;0,31250954
20,48644878;0,39063692;0,31250954
20,49284878;0,39063692;0,35157323
20,49924878;0,39063692;0,31250954
20,50564878;0,39063692;0,31250954
20,51204878;0,39063692;0,31250954
20,51844878;0,39063692;0,31250954
20,52484878;0,39063692;0,31250954
20,53124878;0,39063692;0,31250954
20,53764878;0,39063692;0,31250954
20,54404878;0,39063692;0,31250954
20,55044878;0,39063692;0,31250954
20,55684878;0,39063692;0,31250954
20,56324878;0,39063692;0,31250954
20,56964878;0,39063692;0,31250954
20,57604878;0,39063692;0,31250954
20,58244878;0,39063692;0,31250954
20,58884878;0,46876431;0,31250954
20,59524878;0,39063692;0,31250954
20,60164878;0,39063692;0,27344584
20,60804878;0,39063692;0,31250954
20,61444878;0,39063692;0,27344584
20,62084878;0,46876431;0,31250954
20,62724878;0,46876431;0,31250954
20,63364878;0,46876431;0,27344584
20,64004877;0,39063692;0,27344584
20,64644877;0,39063692;0,27344584
20,65284877;0,39063692;0,27344584
20,65924877;0,39063692;0,27344584
20,66564877;0,39063692;0,27344584
20,67204877;0,46876431;0,27344584
20,67844877;0,46876431;0,27344584
20,68484877;0,46876431;0,27344584
20,69124877;0,39063692;0,27344584
20,69764877;0,39063692;0,27344584
20,70404877;0,46876431;0,27344584
20,71044877;0,46876431;0,27344584
20,71684877;0,46876431;0,27344584
20,72324877;0,46876431;0,27344584
20,72964877;0,39063692;0,27344584
20,73604877;0,46876431;0,27344584
20,74244877;0,46876431;0,27344584
20,74884877;0,46876431;0,27344584
20,75524877;0,46876431;0,27344584
20,76164877;0,39063692;0,27344584
20,76804877;0,46876431;0,23438215
20,77444877;0,46876431;0,27344584
20,78084877;0,46876431;0,23438215
20,78724877;0,46876431;0,23438215
20,79364877;0,46876431;0,23438215
20,80004877;0,46876431;0,23438215
20,80644876;0,46876431;0,23438215
20,81284876;0,46876431;0,23438215
20,81924876;0,46876431;0,23438215
20,82564876;0,46876431;0,23438215
20,83204876;0,46876431;0,23438215
20,83844876;0,46876431;0,23438215
20,84484876;0,46876431;0,23438215
20,85124876;0,39063692;0,23438215
20,85764876;0,46876431;0,23438215
20,86404876;0,46876431;0,23438215
20,87044876;0,46876431;0,23438215
20,87684876;0,46876431;0,23438215
20,88324876;0,46876431;0,23438215
20,88964876;0,46876431;0,23438215
20,89604876;0,46876431;0,23438215
20,90244876;0,46876431;0,23438215
20,90884876;0,46876431;0,23438215
20,91524876;0,46876431;0,23438215
20,92164876;0,46876431;0,23438215
20,92804876;0,46876431;0,23438215
20,93444876;0,46876431;0,23438215
20,94084876;0,46876431;0,23438215
20,94724876;0,46876431;0,23438215
20,95364876;0,46876431;0,23438215
20,96004876;0,46876431;0,23438215
20,96644876;0,46876431;0,23438215
20,97284875;0,46876431;0,19531846
20,97924875;0,46876431;0,19531846
20,98564875;0,46876431;0,19531846
20,99204875;0,46876431;0,19531846
20,99844875;0,46876431;0,19531846
21,00484875;0,46876431;0,19531846
21,01124875;0,46876431;0,19531846
21,01764875;0,46876431;0,19531846
21,02404875;0,46876431;0,19531846
21,03044875;0,54689169;0,19531846
21,03684875;0,46876431;0,19531846
21,04324875;0,46876431;0,19531846
21,04964875;0,46876431;0,19531846
21,05604875;0,46876431;0,19531846
21,06244875;0,46876431;0,19531846
21,06884875;0,46876431;0,19531846
21,07524875;0,46876431;0,19531846
21,08164875;0,46876431;0,19531846
21,08804875;0,46876431;0,19531846
21,09444875;0,46876431;0,19531846
21,10084875;0,46876431;0,19531846
21,10724875;0,46876431;0,19531846
21,11364875;0,54689169;0,19531846
21,12004875;0,46876431;0,19531846
21,12644875;0,46876431;0,19531846
21,13284875;0,46876431;0,19531846
21,13924875;0,46876431;0,15625477
21,14564874;0,54689169;0,15625477
21,15204874;0,54689169;0,15625477
21,15844874;0,54689169;0,19531846
21,16484874;0,54689169;0,15625477
21,17124874;0,46876431;0,15625477
21,17764874;0,46876431;0,15625477
21,18404874;0,46876431;0,15625477
21,19044874;0,54689169;0,15625477
21,19684874;0,54689169;0,15625477
21,20324874;0,54689169;0,15625477
21,20964874;0,46876431;0,15625477
21,21604874;0,54689169;0,15625477
21,22244874;0,46876431;0,15625477
21,22884874;0,54689169;0,15625477
21,23524874;0,54689169;0,15625477
21,24164874;0,54689169;0,15625477
21,24804874;0,46876431;0,15625477
21,25444874;0,54689169;0,15625477
21,26084874;0,54689169;0,15625477
21,26724874;0,54689169;0,15625477
21,27364874;0,54689169;0,15625477
21,28004874;0,54689169;0,15625477
21,28644874;0,54689169;0,15625477
21,29284874;0,54689169;0,15625477
21,29924874;0,54689169;0,15625477
21,30564874;0,54689169;0,11719108
21,31204873;0,54689169;0,15625477
21,31844873;0,54689169;0,15625477
21,32484873;0,54689169;0,15625477
21,33124873;0,54689169;0,15625477
21,33764873;0,54689169;0,15625477
21,34404873;0,54689169;0,15625477
21,35044873;0,54689169;0,15625477
21,35684873;0,54689169;0,11719108
21,36324873;0,54689169;0,15625477
21,36964873;0,54689169;0,11719108
21,37604873;0,54689169;0,15625477
21,38244873;0,54689169;0,15625477
21,38884873;0,54689169;0,11719108
21,39524873;0,54689169;0,11719108
21,40164873;0,54689169;0,11719108
21,40804873;0,54689169;0,15625477
21,41444873;0,54689169;0,11719108
21,42084873;0,54689169;0,11719108
21,42724873;0,54689169;0,11719108
21,43364873;0,54689169;0,11719108
21,44004873;0,54689169;0,11719108
21,44644873;0,54689169;0,11719108
21,45284873;0,54689169;0,11719108
21,45924873;0,54689169;0,11719108
21,46564873;0,54689169;0,11719108
21,47204873;0,54689169;0,11719108
21,47844872;0,54689169;0,11719108
21,48484872;0,54689169;0,11719108
21,49124872;0,54689169;0,11719108
21,49764872;0,54689169;0,11719108
