1.56166588510905,0.3014555711782236
1.570514418343809,0.3077592939224624
1.57683479922578,0.310280783020158
1.571778494520203,0.3128022721178535
1.569250342167415,0.3191059948620923
1.57683479922578,0.3228882285086357
1.580627027754963,0.3279312067040268
1.579362951578568,0.3342349294482657
1.580627027754963,0.3380171630948089
1.578098875402174,0.3417993967413523
1.579362951578568,0.3468423749367434
1.584419256284145,0.3531460976809823
1.590739637166116,0.3569283313275255
1.590739637166116,0.3619713095229167
1.585683332460539,0.3670142877183077
1.588211484813327,0.3682750322671555
1.594531865695298,0.3733180104625466
1.597060018048086,0.3796217332067855
1.595795941871692,0.3846647114021766
1.593267789518904,0.3897076895975676
1.597060018048086,0.3922291786952632
1.603380398930057,0.3997936459883498
1.600852246577269,0.4060973687325887
1.602116322753663,0.409879602379132
1.604644475106451,0.4161833251233709
1.604644475106451,0.4237477924164575
1.605908551282845,0.4262692815141531
1.609700779812028,0.4325730042583919
1.610964855988422,0.4363552379049352
1.610964855988422,0.4413982161003263
1.616021160693999,0.4477019388445652
1.614757084517604,0.4527449170399563
1.614757084517605,0.4590486397841951
1.619813389223181,0.4628308734307385
1.618549313046787,0.4666131070772818
1.618549313046787,0.4716560852726729
1.626133770105152,0.4779598080169117
1.627397846281546,0.4830027862123029
1.622341541575969,0.4893065089565417
1.629925998634334,0.4943494871519327
1.632454150987123,0.5006532098961716
1.62866192245794,0.504435443542715
1.632454150987123,0.5082176771892584
1.632454150987123,0.5132606553846494
1.632454150987123,0.5183036335800405
1.64383083657467,0.5208251226777361
1.638774531869093,0.5271288454219749
1.62866192245794,0.5309110790685182
1.645094912751064,0.5359540572639093
1.652679369809429,0.5422577800081481
1.640038608045488,0.5460400136546915
1.641302684221882,0.5510829918500826
1.653943445985823,0.5573867145943214
1.648887141280247,0.559908203692017
1.641302684221882,0.5624296927897126
1.652679369809429,0.5674726709851036
1.661527903044188,0.5687334155339513
1.652679369809429,0.5737763937293424
1.652679369809429,0.5800801164735814
1.660263826867794,0.5838623501201246
1.664056055396977,0.5889053283155158
1.664056055396977,0.5939483065109068
1.669112360102553,0.5952090510597545
1.664056055396977,0.5989912847062979
1.660263826867794,0.6015127738039935
1.676696817160918,0.604034262901689
1.676696817160918,0.6103379856459278
1.661527903044188,0.6141202192924711
1.670376436278947,0.6166417083901667
1.683017198042889,0.6191631974878622
1.667848283926159,0.6254669202321012
1.667848283926159,0.6279884093297967
1.688073502748465,0.6292491538786444
1.679224969513706,0.6330313875251878
1.667848283926159,0.6355528766228833
1.688073502748465,0.6380743657205789
1.69565795980683,0.64311734391597
1.676696817160918,0.6443780884648177
1.679224969513706,0.648160322111361
1.699450188336013,0.6506818112090565
1.693129807454042,0.6532033003067521
1.683017198042889,0.6582462785021432
1.690601655101254,0.659507023050991
1.694393883630436,0.6620285121486865
1.691865731277648,0.6632892566975342
1.694393883630436,0.6670714903440776
1.700714264512407,0.6708537239906209
1.700714264512407,0.6733752130883165
1.694393883630436,0.6746359576371643
1.700714264512407,0.6771574467348598
1.717147254805531,0.6784181912837075
1.705770569217984,0.6809396803814031
1.691865731277648,0.6822004249302509
1.708298721570772,0.6847219140279465
1.71967540715832,0.6847219140279465
1.705770569217984,0.6859826585767942
1.71082687392356,0.6897648922233375
1.723467635687502,0.6935471258698809
1.712090950099955,0.6948078704187286
1.707034645394378,0.6935471258698809
1.727259864216685,0.6960686149675764
1.728523940393079,0.6960686149675764
1.709562797747166,0.6973293595164242
1.717147254805531,0.6998508486141197
1.736108397451444,0.698590104065272
1.727259864216684,0.698590104065272
1.719675407158319,0.703633082260663
1.732316168922261,0.7023723377118153
1.733580245098655,0.7011115931629675
1.72599578804029,0.703633082260663
1.733580245098655,0.703633082260663
1.744956930686203,0.7048938268095107
1.732316168922261,0.7074153159072063
1.728523940393079,0.7061545713583586
1.747485083038991,0.703633082260663
1.751277311568173,0.703633082260663
1.732316168922261,0.703633082260663
1.738636549804232,0.7048938268095107
1.755069540097356,0.7061545713583586
1.746221006862597,0.703633082260663
1.739900625980626,0.703633082260663
1.755069540097356,0.703633082260663
1.752541387744567,0.703633082260663
1.738636549804232,0.703633082260663
1.751277311568173,0.703633082260663
1.767710301861297,0.703633082260663
1.753805463920962,0.7023723377118153
1.746221006862597,0.7011115931629675
1.76265399715572,0.7023723377118153
1.768974378037691,0.6998508486141197
1.755069540097356,0.6998508486141197
1.757597692450144,0.6998508486141197
1.767710301861297,0.698590104065272
1.766446225684903,0.6960686149675764
1.766446225684903,0.6960686149675764
1.770238454214085,0.6948078704187286
1.766446225684903,0.692286381321033
1.768974378037691,0.692286381321033
1.780351063625239,0.692286381321033
1.77782291127245,0.6910256367721853
1.768974378037691,0.687243403125642
1.77782291127245,0.6847219140279465
1.784143292154421,0.6847219140279465
1.77150253039048,0.6834611694790986
1.779086987448845,0.6809396803814031
1.79299182538918,0.6809396803814031
1.784143292154421,0.6796789358325552
1.774030682743268,0.6771574467348598
1.78667144450721,0.6758967021860121
1.798048130094757,0.6721144685394688
1.78667144450721,0.6695929794417732
1.781615139801633,0.6683322348929254
1.789199596859998,0.6658107457952298
1.79299182538918,0.6645500012463821
1.791727749212786,0.6620285121486865
1.796784053918363,0.6620285121486865
1.800576282447545,0.6607677675998387
1.796784053918363,0.6569855339532955
1.798048130094757,0.6519425557579044
1.806896663329516,0.648160322111361
1.805632587153122,0.6494210666602088
1.799312206271151,0.6456388330136655
1.804368510976728,0.64311734391597
1.80816073950591,0.6418565993671221
1.804368510976728,0.6393351102694266
1.804368510976728,0.6380743657205789
1.810688891858699,0.6342921320740356
1.815745196564275,0.63177064297634
1.819537425093458,0.6305098984274923
1.814481120387881,0.626727664780949
1.814481120387881,0.6242061756832533
1.825857805975428,0.6216846865855579
1.824593729799034,0.6166417083901667
1.818273348917063,0.6153809638413189
1.82332965362264,0.6128594747436233
1.830914110681005,0.6115987301947756
1.832178186857399,0.6090772410970801
1.824593729799034,0.6078164965482322
1.830914110681005,0.604034262901689
1.841026720092158,0.6002520292551456
1.832178186857399,0.5977305401574501
1.829650034504611,0.5964697956086024
1.842290796268552,0.5939483065109068
1.846083024797735,0.5914268174132112
1.839762643915764,0.5876445837666679
1.835970415386582,0.5876445837666679
1.847347100974129,0.5813408610224291
1.852403405679706,0.5788193719247335
1.846083024797735,0.5788193719247335
1.847347100974129,0.5775586273758858
1.856195634208888,0.5737763937293424
1.856195634208888,0.5699941600827991
1.852403405679706,0.5674726709851036
1.857459710385283,0.5674726709851036
1.862516015090859,0.5662119264362557
1.858723786561677,0.5624296927897126
1.854931558032494,0.5586474591431692
1.866308243620042,0.5561259700454736
1.86883639597283,0.5548652254966259
1.857459710385283,0.5510829918500826
1.859987862738071,0.548561502752387
1.875156776854801,0.548561502752387
1.878949005383983,0.5460400136546915
1.862516015090859,0.5409970354593003
1.863780091267253,0.5397362909104526
1.882741233913166,0.537214801812757
1.878949005383983,0.537214801812757
1.866308243620041,0.537214801812757
1.876420853031195,0.5346933127150615
1.892853843324319,0.5296503345196704
1.878949005383983,0.5296503345196704
1.872628624502012,0.5283895899708226
1.892853843324319,0.5258681008731271
1.900438300382683,0.5258681008731271
1.881477157736771,0.5246073563242794
1.882741233913166,0.5208251226777361
1.901702376559078,0.5183036335800405
1.897910148029895,0.5183036335800405
1.886533462442348,0.5157821444823449
1.894117919500713,0.5107391662869538
1.902966452735472,0.5119999108358015
1.895381995677107,0.5132606553846493
1.892853843324319,0.5094784217381061
1.910550909793837,0.5082176771892584
1.906758681264654,0.5094784217381061
1.891589767147924,0.5069569326404105
1.906758681264654,0.5069569326404105
1.92066351920499,0.5056961880915627
1.902966452735472,0.5031746989938671
1.900438300382683,0.5019139544450194
1.915607214499413,0.5006532098961716
1.913079062146625,0.5019139544450194
1.910550909793837,0.5006532098961716
1.914343138323019,0.5031746989938671
1.910550909793837,0.5031746989938671
1.913079062146625,0.5031746989938671
1.924455747734172,0.5019139544450194
1.921927595381384,0.4993924653473238
1.914343138323019,0.5006532098961716
1.923191671557778,0.5019139544450194
1.929512052439749,0.5006532098961716
1.925719823910567,0.5031746989938671
1.925719823910567,0.5031746989938671
1.932040204792537,0.5031746989938671
1.932040204792537,0.5031746989938671
1.928247976263355,0.504435443542715
1.93583243332172,0.5069569326404105
1.939624661850902,0.5056961880915627
1.928247976263355,0.504435443542715
1.937096509498114,0.5082176771892584
1.95100134743845,0.5107391662869538
1.947209118909267,0.5107391662869538
1.939624661850902,0.5119999108358015
1.948473195085662,0.5145213999334971
1.945945042732873,0.5157821444823449
1.949737271262056,0.5183036335800405
1.956057652144026,0.5195643781288882
1.95100134743845,0.5220858672265838
1.949737271262056,0.5220858672265838
1.958585804496815,0.5220858672265838
1.958585804496815,0.5246073563242792
1.953529499791238,0.5296503345196704
1.957321728320421,0.5309110790685182
1.963642109202391,0.5334325681662138
1.959849880673209,0.5346933127150615
1.961113956849603,0.537214801812757
1.969962490084362,0.5397362909104526
1.969962490084362,0.5447792691058436
1.967434337731574,0.5447792691058436
1.971226566260756,0.5473007582035392
1.967434337731574,0.5523437363989303
1.969962490084362,0.553604480947778
1.977546947142727,0.5573867145943214
1.97249064243715,0.5611689482408648
1.976282870966333,0.564951181887408
1.982603251848304,0.5674726709851036
1.976282870966333,0.5687334155339513
1.975018794789939,0.5725156491804947
1.988923632730274,0.5775586273758857
1.986395480377486,0.5813408610224291
1.980075099495515,0.5813408610224291
1.988923632730274,0.5876445837666679
1.988923632730274,0.5926875619620591
1.985131404201092,0.5989912847062979
1.991451785083063,0.6027735183528412
1.996508089788639,0.6065557519993845
1.990187708906669,0.6115987301947756
1.991451785083063,0.6179024529390145
2.000300318317822,0.6216846865855578
2.001564394494216,0.6254669202321012
1.999036242141428,0.6292491538786444
2.000300318317822,0.6342921320740356
2.00282847067061,0.6405958548182744
2.00282847067061,0.6443780884648177
2.005356623023399,0.6494210666602088
2.007884775376187,0.6569855339532955
2.00282847067061,0.6632892566975342
2.005356623023399,0.6670714903440776
2.014205156258158,0.6721144685394687
2.019261460963734,0.6784181912837075
2.014205156258158,0.6834611694790986
2.015469232434552,0.6897648922233375
2.020525537140128,0.6935471258698809
2.024317765669311,0.698590104065272
2.020525537140129,0.7061545713583586
2.01799738478734,0.7124582941025974
2.021789613316523,0.7175012722979885
2.029374070374887,0.7238049950422274
2.026845918022099,0.7275872286887708
2.024317765669311,0.731369462335314
2.030638146551281,0.7364124405307051
2.03316629890407,0.7439769078237917
2.03316629890407,0.7515413751168784
2.034430375080464,0.759105842409965
2.038222603609646,0.765409565154204
2.039486679786041,0.7691917988007472
2.038222603609646,0.7754955215449861
2.042014832138829,0.7843207333869205
2.043278908315223,0.7893637115823116
2.040750755962435,0.7969281788753981
2.043278908315223,0.8044926461684849
2.050863365373588,0.809535624363876
2.053391517726377,0.8133178580104193
2.045807060668011,0.8221430698523536
2.044542984491617,0.8259253034988969
2.055919670079165,0.830968281694288
2.06350412713753,0.837272004438527
2.059711898608347,0.842314982633918
2.052127441549982,0.8486187053781569
2.057183746255559,0.8549224281223957
2.068560431843106,0.8637476399643302
2.066032279490318,0.8675298736108734
2.057183746255559,0.8738335963551123
2.064768203313924,0.8826588081970468
2.072352660372289,0.88644104184359
2.064768203313924,0.8914840200389812
2.06350412713753,0.9003092318809156
2.072352660372289,0.9091344437228499
2.073616736548683,0.914177421918241
2.072352660372289,0.9204811446624799
2.076144888901471,0.925524122857871
2.078673041254259,0.9330885901509576
2.078673041254259,0.9393923128951964
2.081201193607048,0.9444352910905877
2.081201193607048,0.9507390138348264
2.076144888901471,0.9557819920302175
2.091313803018201,0.9620857147744564
2.095106031547383,0.9658679484209998
2.078673041254259,0.9709109266163909
2.078673041254259,0.9772146493606297
2.095106031547384,0.980996883007173
2.095106031547383,0.986039861202564
2.093841955370989,0.9936043284956506
2.097634183900172,1.001168795788737
2.090049726841807,1.007472518532976
2.096370107723778,1.01125475217952
2.110274945664113,1.016297730374911
2.106482717134931,1.02260145311915
2.095106031547384,1.026383686765693
2.103954564782143,1.030165920412236
2.114067174193296,1.035208898607627
2.105218640958537,1.041512621351866
2.101426412429354,1.04529485499841
2.111539021840508,1.049077088644953
2.114067174193296,1.052859322291496
2.110274945664113,1.057902300486887
2.11533125036969,1.064206023231126
2.119123478898873,1.067988256877669
2.114067174193296,1.071770490524213
2.112803098016902,1.075552724170756
2.124179783604449,1.080595702366147
2.125443859780843,1.085638680561538
2.112803098016902,1.086899425110386
2.120387555075267,1.091942403305777
2.134292393015603,1.098246126050016
2.124179783604449,1.102028359696559
2.11533125036969,1.104549848794255
2.133028316839209,1.10707133789195
2.136820545368391,1.113375060636189
2.126707935957238,1.115896549733885
2.133028316839208,1.117157294282733
2.133028316839208,1.120939527929276
2.13050016448642,1.124721761575819
2.138084621544785,1.128503995222363
2.139348697721179,1.132286228868906
2.131764240662814,1.136068462515449
2.136820545368391,1.139850696161993
2.14566907860315,1.142372185259688
2.140612773897573,1.143632929808536
2.139348697721179,1.146154418906231
2.148197230955938,1.147415163455079
2.148197230955939,1.149936652552774
2.143140926250362,1.151197397101622
2.14566907860315,1.154979630748166
2.150725383308727,1.158761864394709
2.150725383308727,1.161283353492404
2.153253535661515,1.161283353492404
2.153253535661515,1.162544098041252
2.146933154779544,1.166326331687796
2.16083799271988,1.167587076236643
2.169686525954639,1.167587076236643
2.158309840367091,1.172630054432034
2.155781688014303,1.172630054432034
2.170950602131033,1.173890798980882
2.177270983013003,1.176412288078578
2.165894297425456,1.176412288078578
2.162102068896274,1.177673032627426
2.176006906836609,1.180194521725121
2.18232728771858,1.180194521725121
2.168422449778244,1.181455266273969
2.170950602131033,1.183976755371664
2.183591363894974,1.183976755371664
2.184855440071368,1.183976755371664
2.177270983013003,1.183976755371664
2.179799135365792,1.185237499920512
2.186119516247762,1.18649824446936
2.186119516247762,1.182716010822817
2.183591363894974,1.181455266273969
2.189911744776945,1.182716010822817
2.192439897129733,1.181455266273969
2.192439897129733,1.183976755371664
2.192439897129733,1.183976755371664
2.191175820953339,1.183976755371664
2.192439897129733,1.183976755371664
2.201288430364492,1.183976755371664
2.200024354188098,1.182716010822817
2.193703973306127,1.178933777176273
2.200024354188098,1.176412288078578
2.208872887422857,1.176412288078578
2.207608811246463,1.176412288078578
2.201288430364492,1.17515154352973
2.205080658893675,1.172630054432034
2.207608811246463,1.172630054432034
2.207608811246463,1.172630054432034
2.208872887422857,1.171369309883187
2.211401039775646,1.167587076236643
2.211401039775646,1.165065587138948
2.21266511595204,1.165065587138948
2.217721420657617,1.1638048425901
2.221513649186799,1.161283353492404
2.218985496834011,1.161283353492404
2.218985496834011,1.160022608943557
2.220249573010405,1.156240375297013
2.222777725363193,1.15245814165047
2.226569953892376,1.149936652552774
2.231626258597952,1.149936652552774
2.226569953892376,1.148675908003927
2.225305877715982,1.144893674357383
2.226569953892376,1.142372185259688
2.234154410950741,1.14111144071084
2.232890334774347,1.138589951613145
2.229098106245164,1.136068462515449
2.231626258597952,1.131025484320058
2.240474791832711,1.131025484320058
2.236682563303529,1.12976473977121
2.236682563303529,1.125982506124667
2.241738868009106,1.122200272478123
2.239210715656317,1.119678783380428
2.236682563303529,1.11841803883158
2.245531096538288,1.114635805185037
2.250587401243865,1.110853571538494
2.244267020361894,1.10707133789195
2.244267020361894,1.104549848794255
2.250587401243865,1.103289104245407
2.251851477420259,1.100767615147711
2.250587401243865,1.099506870598864
2.253115553596653,1.09572463695232
2.254379629773047,1.091942403305777
2.255643705949441,1.088160169659234
2.255643705949441,1.08437793601269
2.263228163007806,1.080595702366147
2.263228163007806,1.076813468719604
2.255643705949441,1.07303123507306
2.265756315360594,1.069249001426517
2.272076696242565,1.066727512328821
2.261964086831412,1.065466767779974
2.2644922391842,1.06168453413343
2.278397077124536,1.059163045035735
2.269548543889777,1.056641555938039
2.2644922391842,1.0503378331938
2.283453381830113,1.047816344096105
2.282189305653718,1.046555599547257
2.265756315360594,1.044034110449562
2.275868924771748,1.041512621351866
2.287245610359295,1.035208898607627
2.278397077124536,1.032687409509932
2.282189305653718,1.030165920412236
2.293565991241266,1.025122942216845
2.283453381830113,1.023862197667997
2.273340772418959,1.021340708570302
2.291037838888478,1.018819219472606
2.303678600652419,1.013776241277215
2.291037838888478,1.012515496728367
2.27966115330093,1.008733263081824
2.297358219770448,1.004951029435281
2.311263057710784,1.001168795788737
2.292301915064872,0.9986473066910417
2.288509686535689,0.997386562142194
2.311263057710784,0.9948650730444984
2.312527133887178,0.9936043284956506
2.296094143594054,0.9898220948491074
2.307470829181602,0.9860398612025641
2.317583438592755,0.9835183721048686
2.299886372123237,0.9822576275560209
2.307470829181602,0.9797361384583252
2.330224200356696,0.9784753939094775
2.313791210063572,0.9746931602629341
2.297358219770448,0.9721716711652386
2.321375667121937,0.9709109266163909
2.335280505062273,0.9671286929698475
2.313791210063572,0.9633464593233041
2.313791210063572,0.9595642256767609
2.330224200356697,0.9570427365790654
2.327696048003908,0.9570427365790654
2.320111590945543,0.9557819920302175
2.330224200356696,0.9532605029325221
2.336544581238667,0.9519997583836742
2.326431971827514,0.9494782692859787
2.327696048003908,0.9494782692859787
2.342864962120638,0.9469567801882832
2.341600885944244,0.9419138019928921
2.328960124180302,0.9419138019928921
2.337808657415061,0.9419138019928921
2.354241647708185,0.9419138019928921
2.342864962120638,0.9406530574440444
2.331488276533091,0.936870823797501
2.349185343002609,0.9356100792486532
2.352977571531791,0.936870823797501
2.339072733591456,0.9343493346998055
2.345393114473426,0.9343493346998055
2.36182610476655,0.9330885901509577
2.350449419179003,0.9318278456021098
2.337808657415061,0.9343493346998055
2.355505723884579,0.9343493346998055
2.364354257119338,0.9330885901509577
2.347921266826214,0.9318278456021098
2.349185343002609,0.9343493346998055
2.368146485648521,0.9330885901509577
2.364354257119338,0.9305671010532621
2.354241647708185,0.9305671010532621
2.364354257119338,0.9305671010532621
2.371938714177703,0.9318278456021098
2.363090180942944,0.9343493346998055
2.363090180942944,0.9343493346998055
2.378259095059674,0.9343493346998055
2.373202790354098,0.9356100792486532
2.364354257119338,0.9381315683463487
2.371938714177704,0.9381315683463487
2.383315399765251,0.9393923128951964
2.382051323588857,0.9406530574440444
2.370674638001309,0.9393923128951964
2.370674638001309,0.9419138019928921
2.389635780647222,0.9431745465417398
2.389635780647222,0.9469567801882831
2.374466866530492,0.9494782692859787
2.382051323588857,0.9494782692859787
2.395956161529193,0.9507390138348264
2.390899856823616,0.9532605029325221
2.385843552118039,0.9545212474813698
2.388371704470828,0.9583034811279132
2.394692085352798,0.9608249702256086
2.397220237705587,0.9620857147744564
2.397220237705587,0.9658679484209998
2.395956161529193,0.9696501820675432
2.394692085352798,0.9721716711652386
2.398484313881981,0.9734324157140863
2.401012466234769,0.9772146493606297
2.401012466234769,0.980996883007173
2.399748390058375,0.9835183721048686
2.401012466234769,0.986039861202564
2.409860999469528,0.9910828393979552
2.412389151822317,0.9936043284956506
2.409860999469529,0.9999080512398896
2.40733284711674,1.004951029435281
2.412389151822317,1.009994007630672
2.413653227998711,1.012515496728367
2.416181380351499,1.018819219472606
2.414917304175105,1.02260145311915
2.414917304175105,1.026383686765693
2.42250176123347,1.031426664961084
2.425029913586258,1.037730387705323
2.417445456527893,1.041512621351866
2.416181380351499,1.04529485499841
2.426293989762653,1.0503378331938
2.431350294468229,1.056641555938039
2.430086218291835,1.060423789584583
2.426293989762653,1.065466767779974
2.427558065939047,1.071770490524213
2.433878446821018,1.076813468719604
2.431350294468229,1.083117191463843
2.433878446821018,1.086899425110386
2.440198827702988,1.091942403305777
2.438934751526594,1.099506870598864
2.431350294468229,1.105810593343103
2.438934751526594,1.112114316087341
2.451575513290535,1.120939527929276
2.441462903879382,1.124721761575819
2.436406599173806,1.131025484320058
2.449047360937747,1.139850696161993
2.451575513290535,1.144893674357383
2.445255132408565,1.15245814165047
2.446519208584959,1.158761864394709
2.454103665643323,1.1638048425901
2.451575513290535,1.172630054432034
2.450311437114141,1.181455266273969
2.4591599703489,1.18649824446936
2.457895894172506,1.194062711762447
2.451575513290535,1.201627179055533
2.460424046525294,1.20919164634862
2.470536655936447,1.216756113641706
2.460424046525294,1.224320580934793
2.454103665643323,1.23188504822788
2.465480351230871,1.238188770972119
2.470536655936447,1.244492493716357
2.466744427407265,1.253317705558292
2.468008503583659,1.258360683753683
2.466744427407265,1.26592515104677
2.471800732112841,1.272228873791009
2.476857036818418,1.2772718519864
2.47432888446563,1.286097063828334
2.470536655936447,1.294922275670269
2.478121112994812,1.29996525386566
2.485705570053177,1.307529721158746
2.479385189171206,1.313833443902985
2.479385189171206,1.320137166647224
2.485705570053177,1.330223123038006
2.485705570053177,1.337787590331093
2.483177417700389,1.345352057624179
2.492025950935148,1.352916524917266
2.494554103287936,1.360480992210352
2.481913341523995,1.368045459503439
2.488233722405966,1.375609926796526
2.509723017404666,1.383174394089613
2.498346331817119,1.389478116833851
2.486969646229571,1.39578183957809
2.505930788875484,1.40712854051772
2.508458941228272,1.415953752359655
2.490761874758754,1.420996730555046
2.50466671269909,1.428561197848132
2.514779322110243,1.436125665141219
2.497082255640725,1.443690132434306
2.502138560346301,1.451254599727392
2.521099702992214,1.458819067020479
2.510987093581061,1.467644278862413
2.500874484169907,1.476469490704348
2.517307474463031,1.481512468899739
2.524891931521397,1.489076936192826
2.513515245933849,1.495380658937064
2.516043398286637,1.501684381681303
2.526156007697791,1.510509593523238
2.522363779168608,1.514291827169781
2.518571550639426,1.52059554991402
2.524891931521397,1.529420761755954
2.522363779168608,1.534463739951345
2.52615600769779,1.540767462695584
2.531212312403367,1.545810440890975
2.524891931521397,1.553374908184062
2.529948236226973,1.560939375477149
2.542588997990914,1.568503842770235
2.531212312403367,1.573546820965626
2.523627855345002,1.576068310063321
2.54132492181452,1.583632777356409
2.546381226520097,1.591197244649495
2.526156007697791,1.598761711942582
2.536268617108944,1.605065434686821
2.550173455049279,1.610108412882211
2.535004540932549,1.61641213562645
2.538796769461732,1.621455113821842
2.555229759754856,1.62775883656608
2.546381226520097,1.632801814761472
2.538796769461732,1.640366282054558
2.552701607402068,1.646670004798797
2.555229759754856,1.651712982994188
2.546381226520097,1.658016705738427
2.552701607402068,1.66179893938497
2.560286064460433,1.666841917580361
2.557757912107644,1.6731456403246
2.555229759754856,1.676927873971144
2.562814216813221,1.680710107617687
2.564078292989615,1.685753085813078
2.55649383593125,1.692056808557317
2.561550140636827,1.697099786752708
2.57166275004798,1.702142764948099
2.567870521518798,1.703403509496947
2.566606445342403,1.70718574314349
2.577983130929951,1.710967976790033
2.570398673871586,1.714750210436577
2.566606445342403,1.719793188631968
2.581775359459134,1.724836166827359
2.580511283282739,1.727357655925055
2.570398673871586,1.732400634120446
2.580511283282739,1.733661378669293
2.588095740341104,1.737443612315837
2.580511283282739,1.739965101413532
2.580511283282739,1.74122584596238
2.591887968870287,1.745008079608923
2.590623892693892,1.748790313255467
2.585567587988316,1.751311802353162
2.591887968870287,1.753833291450857
2.593152045046681,1.758876269646249
2.591887968870287,1.760137014195096
2.595680197399469,1.762658503292792
2.598208349752257,1.76391924784164
2.596944273575863,1.766440736939336
2.596944273575863,1.766440736939336
2.60200057828144,1.767701481488183
2.603264654457834,1.770222970585879
2.605792806810622,1.771483715134726
2.607056882987016,1.774005204232422
2.608320959163411,1.774005204232422
2.607056882987016,1.77526594878127
2.610849111516199,1.777787437878965
2.613377263868987,1.779048182427813
2.610849111516199,1.780308926976661
2.607056882987016,1.777787437878965
2.613377263868987,1.779048182427813
2.620961720927352,1.781569671525509
2.618433568574564,1.781569671525509
2.614641340045382,1.781569671525509
2.619697644750958,1.782830416074356
2.624753949456534,1.785351905172052
2.62348987328014,1.784091160623204
2.622225797103746,1.781569671525509
2.624753949456534,1.781569671525509
2.624753949456534,1.781569671525509
2.626018025632929,1.780308926976661
2.629810254162111,1.779048182427813
2.631074330338505,1.781569671525509
2.628546177985717,1.781569671525509
2.629810254162111,1.780308926976661
2.634866558867688,1.777787437878965
2.639922863573264,1.777787437878965
2.636130635044082,1.777787437878965
2.632338406514899,1.776526693330117
2.642451015926053,1.774005204232422
2.644979168278841,1.772744459683574
2.63865878739687,1.770222970585879
2.637394711220476,1.770222970585879
2.642451015926053,1.768962226037031
2.647507320631629,1.766440736939336
2.646243244455235,1.766440736939336
2.643715092102447,1.765179992390488
2.647507320631629,1.762658503292792
2.6538277015136,1.761397758743944
2.650035472984418,1.758876269646249
2.650035472984418,1.757615525097401
2.655091777689994,1.755094035999706
2.655091777689994,1.755094035999706
2.6538277015136,1.75257254690201
2.6538277015136,1.747529568706619
2.658884006219177,1.746268824157771
2.658884006219177,1.743747335060076
2.658884006219177,1.742486590511228
2.658884006219177,1.738704356864684
2.662676234748359,1.736182867766989
2.671524767983119,1.734922123218141
2.670260691806724,1.731139889571598
2.662676234748359,1.728618400473902
2.667732539453936,1.727357655925054
2.677845148865089,1.723575422278511
2.674052920335907,1.721053933180816
2.66899661563033,1.71853244408312
2.672788844159513,1.712228721338881
2.671524767983119,1.709707232241186
2.679109225041484,1.708446487692338
2.686693682099848,1.704664254045794
2.679109225041484,1.700882020399251
2.677845148865089,1.697099786752708
2.687957758276243,1.694578297655012
2.690485910629031,1.693317553106164
2.685429605923454,1.688274574910773
2.689221834452637,1.683231596715382
2.695542215334608,1.681970852166534
2.691749986805425,1.678188618519991
2.691749986805425,1.674406384873448
2.698070367687396,1.670624151226905
2.69933444386379,1.666841917580361
2.695542215334608,1.663059683933818
2.695542215334608,1.659277450287275
2.701862596216578,1.655495216640731
2.703126672392973,1.65045223844534
2.701862596216578,1.645409260249949
2.706918900922155,1.642887771152254
2.708182977098549,1.637844792956863
2.701862596216578,1.635323303859167
2.709447053274943,1.629019581114928
2.718295586509702,1.626498092017233
2.711975205627732,1.623976602919537
2.708182977098549,1.617672880175298
2.715767434156914,1.613890646528755
2.715767434156914,1.610108412882211
2.718295586509702,1.606326179235668
2.720823738862491,1.602543945589125
2.71450335798052,1.598761711942581
2.715767434156914,1.596240222844886
2.725880043568067,1.593718733747191
2.728408195920855,1.5886757555518
2.723351891215279,1.587415011002952
2.725880043568067,1.583632777356408
2.730936348273644,1.579850543709865
2.730936348273644,1.576068310063322
2.730936348273644,1.573546820965626
2.730936348273644,1.572286076416778
2.730936348273644,1.567243098221387
2.732200424450038,1.562200120025996
2.73599265297922,1.562200120025996
2.742313033861191,1.560939375477148
2.746105262390373,1.557157141830605
2.73599265297922,1.553374908184062
2.73599265297922,1.550853419086366
2.748633414743162,1.549592674537518
2.75116156709595,1.545810440890975
2.744841186213979,1.542028207244432
2.743577110037585,1.538245973597888
2.748633414743162,1.534463739951345
2.754953795625132,1.53194225085365
2.757481947977921,1.530681506304802
2.756217871801527,1.528160017207106
2.75116156709595,1.526899272658258
2.75116156709595,1.524377783560563
2.761274176507103,1.523117039011715
2.760010100330709,1.52059554991402
2.757481947977921,1.519334805365172
2.757481947977921,1.516813316267476
2.758746024154315,1.515552571718628
2.762538252683497,1.513031082620933
2.76633048121268,1.513031082620933
2.767594557389074,1.511770338072085
2.765066405036286,1.50924884897439
2.767594557389074,1.50924884897439
2.773914938271045,1.50924884897439
2.775179014447439,1.507988104425542
2.771386785918256,1.505466615327846
2.770122709741862,1.506727359876694
2.776443090623833,1.507988104425542
2.78149939532941,1.505466615327846
2.775179014447439,1.505466615327846
2.775179014447439,1.505466615327846
2.782763471505804,1.504205870778998
2.785291623858592,1.502945126230151
2.780235319153016,1.505466615327846
2.782763471505804,1.505466615327846
2.787819776211381,1.505466615327846
2.786555700034987,1.505466615327846
2.785291623858592,1.505466615327846
2.789083852387775,1.506727359876694
2.789083852387775,1.50924884897439
2.727144119744461,1.50924884897439
2.413653227998711,1.50924884897439
1.791727749212786,1.507988104425542
1.216573088953446,1.506727359876694
